0.52744,46.079,0,0,12.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.596
0.52744,44.058,0,0,1.8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.423
0.52744,42.629,0,0,15.271,0,0,0,0,0,0.81511,0,0,0,0,0,0,0,0,0,17.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.146
0.52744,42.826,0,0,10.118,0,0,0,0,0,1.2922,0,0,0,0,0,0,0,0,0,12.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.592
0.52744,50.231,0,0,4.0825,0,0,0,0,0,2.0439,0,0,0,0,0,0,0,0,0,11.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.187
0.52744,61.539,0,0,21.905,0,0,0,0,0,2.7476,0,0,0,0,0,0,0,0,0,9.8269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.704
0.52744,57.087,0,0,23.561,0,0,0,0,0,0.86522,0,0,0,0,0,0,0,0,0,13.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.005
0.52744,58.647,0,0,26.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.612
0.52744,54.832,0,0,16.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.796
0.52744,51.285,0,0,16.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.227
0.52744,50.295,0,0,17.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.708,0,0,0.26325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.035
0.52744,52.447,0,0,28.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.024,0,0,0.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.561
0.52744,50.163,0,0,32.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.745,0,0,0.12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.586
0.52744,48.049,0,0,9.0939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.975
0.52744,46.341,0,0,12.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.082
0.52744,45.506,0,0,13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.026
0.52744,44.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.978
0.52744,44.047,0,0,6.0512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.269
0.52744,43.615,0,0,7.7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.913
0.52744,43.297,0,0,4.9317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.623
0.52744,42.952,0,0,1.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.641
0.52744,42.569,0,0,10.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.207
0.52744,42.117,0,0,5.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.016
0.52744,41.786,0,0,3.9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.308
0.52744,33.876,0,0,2.5118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.701
0.52744,33.989,0,0,25.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.274
0.52744,34.109,0,0,27.909,0,0,0,0.82152,0,0,0,0,0,0,0,0,0,0,0,13.406,0,0,1.7094,1.1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.859
0.52744,33.683,0,0,35.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0515,0,0,0.45574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.98
0.52744,33.309,0,0,18.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94109,0.38473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.125
0.52744,33.245,0,0,25.115,0,0,0,1.914,0,0.059092,0,0,0,0,0,0,0,0,0,6.1675,0,0,2.9482,2.3919,0,0,0.39694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.089
0.52744,33.138,0,0,21.023,0,0,0,4.3102,0,0.059092,0,0,0,0,0,0,0,0,0,5.6227,0,0,5.307,4.7507,0,0.55182,2.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.875
0.52744,33.167,0,0,21.153,0,0,0,3.3002,0,0,0,0,0,0,0,0,0,0,0,4.7739,0,0,4.4876,3.9312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.431
0.52744,32.877,0,0,26.111,0,0,0,6.1486,0,0,0,0,0,0,0,0,0,0,0,10.15,0,0,7.1308,6.5744,0.16362,0,1.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.784
0.52744,32.739,0,0,19.28,0,0,0,7.7313,0,0,0,0,0,0,0,0,0,0,0,6.1592,0,0,8.7877,8.2313,3.1452,4.1427,6.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.775
0.52744,32.699,0,0,27.871,0,0,0,8.1581,0,0,0,0,0,0,0,0,0,0,0,13.013,0,0,9.2611,8.7048,4.0099,5.4,7.4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.797
0.52744,32.551,0,0,55.386,0,0,0,9.5126,0,0.826,0,0,0,0,0,0,13.42,0,0,20.188,0,0,10.58,10.024,5.2954,6.6689,8.7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.895
0.52744,32.425,0,0,17.826,0,0,0,13.713,0,0,0,0,0,0,0,0,0,0,0,14.712,0,0,14.567,14.011,9.807,11.688,13.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.955
0.52744,32.338,0,0,25.408,0,0,0,12.83,0,0,0,0,0,0,0,0,0,0,0,19.289,0,0,14.014,13.457,8.9197,10.252,12.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.74
0.52744,32.081,0,0,18.939,0,0,0,4.9188,0,0,0,0,0,0,0,0,0,0,0,7.0775,0,0,6.5442,5.9879,0.81419,2.0352,4.1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.934
0.52744,31.199,0,0,11.337,0,0,0,4.7857,0,0,0,0,0,0,0,0,0,0,0,8.7824,0,0,5.5609,5.0045,0,0,1.8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.818
0.52744,31.077,0,0,8.7042,0,0,0,1.3942,0,0,0,0,0,0,0,0,0,0,0,4.9787,0,0,2.7184,2.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.797
0.52744,31.608,0,0,8.569,0,0,0,5.6774,0,0,0,0,0,0,0,0,0,0,0,6.8004,0,0,6.472,5.9156,0.1272,0.56291,2.6294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.575
0.52744,31.914,0,0,26.473,0,0,0,2.0154,0,0,0,0,0,0,0,0,0,0,0,3.1279,0,0,3.4077,2.8513,0,0.13415,2.2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.307
0.52744,31.862,0,0,25.355,0,0,0,6.4191,0,0,0,0,0,0,0,0,0,0,0,7.3182,0,0,7.2072,6.6509,1.444,2.5774,4.6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.488
0.52744,31.788,0,0,22.199,0,0,0,12.004,0,1.5929,0,0,0,0,0,0,0,0,0,15.239,0,0,12.722,12.166,6.2476,6.3632,8.4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.977
0.52744,31.753,0,0,28.495,0,0,0,15.82,0,0.95455,0,0,0,0,0,0,0,0,0,14.301,0,0,16.591,16.035,9.9682,9.8512,11.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.829
0.52744,31.453,0,0,24.834,0,0,0,27.601,0,0.63427,0,0,0,0,0,0,0,0,0,21.292,0,0,28.075,27.519,20.446,19.393,21.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.178
0.52744,31.071,0,0,33.692,0,0,0,28.909,0,0.314,0,0,0,0,0,0,0,0,0,14.88,0,0,30.019,29.463,24.327,25.302,27.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.919
0.52744,30.68,0,0,24.003,0,0,0,28.49,0,0,0,0,0,0,0,0,0,0,0,14.784,0,0,29.359,28.803,23.97,25.489,27.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.661
0.52744,30.244,0,0,8.7853,0,0,0,20.173,0,0,0,0,0,0,0,0,0,0,0,12.403,0,0,21.483,20.927,16.6,18.415,20.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.768
0.52744,30.209,0,0,8.927,0,0,0,13.749,0,0,0,0,0,0,0,0,0,0,0,8.1547,0,0,14.888,14.332,10.198,12.35,14.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.001
0.52744,31.154,0,0,5.3909,0,0,0,9.2907,0,0,0,0,0,0,0,0,0,0,0,11.878,0,0,10.491,9.9351,4.5937,5.4885,7.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.458
0.52744,32.21,0,0,6.3531,0,0,0,9.4112,0,0,0,0,0,0,0,0,0,0,0,12.382,0,0,10.251,9.6944,3.5208,3.446,5.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.731
0.52744,31.825,0,0,14.212,0,0,0,7.7271,0,0,0,0,0,0,0,0,0,0,0,5.813,0,0,8.9757,8.4194,3.2487,3.8807,5.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.833
2.5144,47.873,0,0,47.39,0,0,0,6.1211,0,0,0,0,0,0,0,0,5.4238,0,0,5.3006,0,0,7.333,6.7767,1.7767,2.8965,4.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.295
2.5144,48.256,0,0,52.612,0,0,0,8.9801,0,5.9504,0,0,0,0,0,0,10.645,0,0,11.48,0,0,9.948,9.3916,4.1032,5.001,7.0675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.104
2.5144,48.739,0.65797,0,58.068,0,0,0,14.527,0,4.4253,0,0,0,0,0,0,16.102,0,0,0,0,0,15.277,14.721,8.6108,8.6206,10.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.929
2.5144,48.307,1.9376,0,44.795,0,0,0,22.776,0,3.5102,0,0,0,0,0,0,2.8293,0,0,7.5813,0,0,23.336,22.78,17.186,17.497,19.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.091
2.5144,47.567,0.58496,0,53.878,0,0,0,14.901,0,2.2574,0,0,0,0,0,0,11.912,0,0,5.8914,0,0,16.377,15.821,12.2,14.712,16.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.577
2.5144,46.72,0,0,39.173,0,0,0,15.757,0,1.5559,0,0,0,0,0,0,0,0,0,0.25239,0,0,16.558,16.002,10.38,11.173,13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.619
2.5144,47.439,0,0,41.166,0,2.5149,0,14.787,0,1.1288,0,0,0,0,0,0,0,3.2064,0,4.0287,0,0,15.956,15.399,10.058,10.67,12.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.148
2.5144,47.648,0,0,39.376,0,4.7299,0,10.121,0,0.61031,0,0,0,0,0,0,0,3.1635,0,8.4967,0,0,11.435,10.878,6.7108,8.7442,10.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1
2.5144,47.842,0,0,33.828,0,4.754,0,8.7033,0,0.30529,0,0,0,0,0,0,0,2.2568,0,11.953,0,0,9.7362,9.1798,3.9306,4.9734,7.0399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.676
2.5144,47.753,0,0,41.788,0,0.93375,0,13.62,0,0.061271,0,0,0,0,0,0,0,0,0,11.639,0,0,14.308,13.752,7.5556,7.4159,9.4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.197
2.5144,47.501,0,0,42.704,0,1.8592,0,17.872,0,0.15278,0,82.062,0,0,0,0,0.73757,0.40142,0,6.3314,0,0,18.766,18.21,13.501,14.632,16.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.946
2.5144,46.877,0,0,40.8,0,0.80398,0,17.223,0,0.4578,0,90.803,0,0,0,0,0,1.3475,0,7.3647,0,0,18.484,17.927,13.73,15.638,17.704,0,0,0,0,0,0,0,5.5819,5.5819,5.5819,43.732,70.371,0,0,49.654,0,0,0,40.51
2.5144,46.724,0,0,43.067,0,2.1839,0,16.38,0,0.15278,0,3.1247,0,0,0,0,1.1007,1.9531,0,11.51,0,0,17.286,16.729,11.97,13.538,15.604,0,0,0,0,0,0,0,0,0,0,33.736,64.542,0,0,33.52,0,0,0,41.043
2.5144,46.906,0,0,40.64,0,0.91546,0,12.342,0,0,0,12.444,0,0,0,0,0,0.85673,0,8.6004,0,0,13.574,13.018,8.1253,9.2677,11.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.866
2.5144,46.935,0,0,37.682,0,0,0,10.216,0,0,0,0,0,0,0,0,0,0,0,11.856,0,0,11.4,10.844,6.0977,7.5739,9.6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.651
2.5144,46.792,0,0,37.374,0,0,0,10.073,0,0,0,4.7281,0,0,0,0,0,0,0,6.1958,0,0,11.101,10.545,4.7505,5.076,7.1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.664
2.5144,46.861,0,0,40,0,2.9314,0,8.6019,0,0,0,0,0,0,0,0,0,2.3959,0,4.3489,0,0,9.8274,9.271,4.2409,5.1961,7.2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.152
2.5144,47.133,0,0,47.419,0,1.9679,0,9.0562,0,0.61031,0,2.6981,0,0,0,0,5.4524,2.7455,0,15.148,0,0,10.176,9.6195,4.331,5.1881,7.2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.281
2.5144,47.135,0,0,44.574,0,1.7087,0,10.058,0,0.15278,0,0.59735,0,0,0,0,2.6082,1.8404,0,14.355,0,0,11.149,10.592,5.5454,6.6123,8.6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.881
2.5144,47.071,0,0,41.519,0,0,0,10.637,0,0,0,2.0984,0,0,0,0,0,0,0,11.424,0,0,11.686,11.13,6.0122,6.981,9.0475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.969
2.5144,46.455,0,0,45.568,0,0,0,12.46,0,0,0,0,0,0,0,0,3.6023,0,0,5.446,0,0,13.547,12.991,8.3034,9.7176,11.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.008
2.5144,45.701,0,0,42.419,0,0,0,11.917,0,0,0,2.9289,0,0,0,0,0.45274,0,0,8.1497,0,0,13.009,12.452,7.6941,9.1189,11.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.349
2.5144,45.126,0,0,43.667,0,0,0,12.418,0,0,0,0.51642,0,0,0,0,1.7011,0,0,3.6199,0,0,13.464,12.908,7.9725,9.1724,11.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.881
2.5144,45.062,0,0,37.304,0,0,0,10.922,0,0,0,0.53007,0,0,0,0,0,0,0,2.3232,0,0,12.069,11.512,6.7237,8.0459,10.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.194
2.5144,45.232,0,0,43.463,0,0,0,11.467,0,0,0,0,0,0,0,0,1.4968,0,0,1.1583,0,0,12.496,11.939,6.9635,8.1422,10.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.386
2.5144,45.707,0,0,43.909,0,0,0,14.905,0,0,0,0,0,0,0,0,1.9426,0,0,9.8165,0,0,15.811,15.255,10.263,11.381,13.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.774
2.5144,46.181,0,0,44.296,0,0,0,21.899,0,0,0,0.38185,0,0,0,0,2.3303,0,0,2.683,0,0,22.589,22.033,17.747,19.477,21.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.702
2.5144,46.422,0,0,41.455,0,0,0,18.092,0,0,0,1.757,0,0,0,0,0,0,0,0,0,0,19.404,18.847,16.151,19.488,21.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.495
2.5144,46.491,0,0,39.161,0,0,0,15.074,0,0,0,0,0,0,0,0,0,0,0,11.684,0,0,16.224,15.668,11.713,14.061,16.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.344
2.5144,45.908,0,0,41.665,0,0,0,15.026,0,0,0,0,0,0,0,0,0,0,0,6.443,0,0,16.028,15.472,11.114,12.969,15.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.604
2.5144,45.544,0,0,44.173,0,0,0,16.211,0,0,0,0.80417,0,0,0,0,2.2066,0,0,7.7253,0,0,17.087,16.531,12.088,13.758,15.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.18
