49.148,23.213,9.6045,0,19.837,6.5915,10.107,13.924,0.83467,116.05,1.4249,7.7459,3.1792,11.212,6.2525,68.425,14.067,28.51,14.782,13.18,14.096,13.732,14.067,1.0933,1.0933,1.7519,2.4103,2.4103,116.74,120.7,121.64,123.94,123.94,123.48,7.7459,22.272,22.272,22.272,22.272,149.11,149.17,163.19,169.05,7.7491,6.6499,0.068011,0.93287
49.148,23.213,9.8479,0,19.837,6.8495,9.7589,15.312,0.82199,112.22,1.2201,7.7459,3.1792,12.758,6.2525,67.383,15.557,28.661,14.547,14.697,15.608,15.223,15.557,1.0895,1.0895,1.4943,1.9021,1.9021,112.89,116.83,117.56,119.83,119.83,119.37,7.7459,22.39,22.39,22.39,22.39,145.16,145.22,159.24,164.91,7.749,6.6499,0.19553,0.93287
49.148,23.213,9.9513,0,19.837,6.6987,10.189,15.113,0.86847,112.31,1.1111,7.7459,3.1792,12.485,6.2525,68.844,15.62,30.016,14.498,14.231,15.816,15.191,15.62,1.0914,1.0914,1.7017,2.3208,2.3208,113.02,117.12,117.74,120.01,120.01,119.55,7.7459,22.556,22.556,22.556,22.556,145.72,145.78,159.64,165.59,7.7495,6.6499,0.19978,0.93287
49.148,23.213,10.229,0,19.837,6.6658,10.726,16.632,0.75648,115.61,1.2811,7.7459,3.1792,12.81,6.2525,70.911,16.945,28.73,15.642,14.495,16.976,16.506,16.945,1.0049,1.0049,1.4792,1.9413,1.9413,116.36,120.69,121.49,123.71,123.71,123.24,7.7459,22.92,22.92,22.92,22.92,149.9,149.96,163.98,169.77,7.7495,6.6499,0.20403,0.93287
49.148,23.213,10.752,0,19.837,6.7096,10.669,16.323,0.71211,117.34,1.1395,7.7459,3.1792,13.556,6.2525,66.724,16.066,35.887,14.786,14.839,15.999,15.655,16.066,0.95342,0.95342,1.6105,2.2704,2.2704,118.08,122.4,123.05,125.41,125.41,124.95,7.7459,24.067,24.067,24.067,24.067,152.49,152.55,166.57,173.12,7.7497,6.6499,0.19766,0.93287
49.148,23.213,11.377,0,19.837,6.3794,11.209,16.211,0.73324,119.76,1.2571,7.7459,3.1792,12.67,6.2525,65.941,17.059,21.506,15.533,14.172,16.925,16.668,17.059,0.93847,0.93847,1.6877,2.4261,2.4261,120.5,124.86,125.63,128.1,128.1,127.64,7.7459,25.821,25.821,25.821,25.821,156.88,156.95,171.13,177.18,7.7495,6.6499,0.37831,0.93287
49.148,23.213,11.099,0,19.837,6.5784,10.403,16.156,0.5494,105.74,1.5709,7.7459,3.1792,13.404,6.2525,74.214,15.809,38.608,15.035,15.051,15.886,15.36,15.809,0.81079,0.81079,0.81683,0.80626,0.80626,106.5,110.97,112.05,114.61,114.61,114.14,7.7459,25.258,25.258,25.258,25.258,143.22,143.3,157.64,164.16,7.7493,6.6499,0.37831,0.93287
49.148,23.213,10.612,0,19.837,6.5784,10.712,16.332,0.57687,128.25,1.39,7.7459,3.1792,13.474,6.2525,72.17,16.378,32.489,15.058,15.076,16.307,15.9,16.378,0.8158,0.8158,0.64209,0.53336,0.53336,129.03,133.56,134.46,137.44,137.44,136.97,7.7459,23.856,23.856,23.856,23.856,164.91,165,179.5,185.71,7.7492,6.6499,0.63122,0.93287
49.148,23.213,10.787,0,19.837,6.5696,10.788,18.563,0.84734,120.38,2.7278,7.7459,3.1792,13.49,6.2525,74.392,18.737,57.493,15.822,15.177,18.515,18.135,18.737,1.0311,1.0311,1.3831,1.741,1.741,121.19,125.89,128.12,131.55,131.55,131.08,7.7459,23.174,23.174,23.174,23.174,158.45,158.57,172.75,179.26,7.7491,6.6499,0.88414,0.93287
49.148,23.213,13.048,0,19.837,6.5696,11.395,27.659,0.94666,151.17,1.6929,7.7459,3.1792,13.44,6.2525,72.178,27.642,53.785,16.139,14.768,27.453,27.009,27.642,1.1699,1.1699,1.4615,1.7061,1.7061,152.01,156.85,158.05,162.75,162.75,162.29,7.7459,22.757,22.757,22.757,22.757,188.96,189.06,203.08,209.32,7.7491,6.6499,0.24229,0.93287
49.148,23.213,14.403,0,19.837,6.6965,11.132,29.478,1.1622,154.12,1.4794,7.7459,3.1792,14.458,6.2525,69.314,29.289,41.808,16.838,15.925,28.919,28.676,29.289,1.3834,1.3834,1.6961,1.9755,1.9755,155.02,160.18,161.17,165.74,165.74,165.28,7.7459,23.166,23.166,23.166,23.166,192.21,192.31,206.49,213,7.7491,6.6499,0.24016,0.93287
49.148,23.213,14.575,0,19.837,6.5543,11.654,29.893,1.5848,141.2,1.4009,7.7459,3.1792,15.257,6.2525,68.069,29.607,23.254,17.295,16.556,28.919,29.012,29.607,1.7866,1.7866,2.6552,3.5099,3.5099,142.27,148.17,149.08,152.87,152.87,152.4,7.7459,22.953,22.953,22.953,22.953,179.12,179.22,193.24,199.52,7.7491,6.6499,0.36981,0.93287
49.148,23.213,14.086,0,19.837,6.6505,12.186,30.232,1.3693,123.25,1.1199,7.7459,3.1792,15.387,6.2525,65.244,30.315,32.749,15.102,16.617,28.919,29.742,30.315,1.6242,1.6242,2.2541,2.8536,2.8536,124.36,130.39,131.02,134.72,134.72,134.26,7.7459,23.212,23.212,23.212,23.212,161.38,161.48,175.34,181.65,7.7498,6.6499,0.62697,0.93287
49.148,23.213,12.697,0,19.837,6.8517,11.893,30.339,1.5658,129.97,1.0087,7.7459,3.1792,13.751,6.2525,64.142,30.598,27.148,17.464,16.354,28.919,30.044,30.598,1.8115,1.8115,2.5184,3.2282,3.2282,131.05,136.94,137.46,140.73,140.73,140.27,7.7459,24.749,24.749,24.749,24.749,169.13,169.22,183.08,189.17,7.7497,6.6499,0.3358,0.93287
49.148,23.213,12.21,0,19.837,6.6156,11.992,29.717,2.4533,123.92,1.39,7.7459,3.1792,14.179,6.2525,63.938,29.611,36.276,18.482,15.894,28.919,29.076,29.611,2.6252,2.6252,2.6493,2.7097,2.7097,124.98,130.83,131.73,134.88,134.88,134.42,7.7459,25.276,25.276,25.276,25.276,163.8,163.9,177.76,183.94,7.7495,6.6499,0.59297,0.93287
49.148,23.213,11.62,0,19.837,6.8539,12.042,31.199,0.47967,131.34,1.1591,7.7459,3.1792,16.008,6.2525,63.446,32.039,26.984,18.507,17.671,28.919,31.524,32.039,0.82206,0.82206,1.242,1.6195,1.6195,132.41,138.3,138.97,142.67,142.67,142.21,7.7459,24.857,24.857,24.857,24.857,171.22,171.32,185.28,191.27,7.7494,6.6499,0.52071,0.93287
49.148,23.213,11.028,0,19.837,6.8714,12.04,31.915,1.3841,122.9,1.3356,7.7459,3.1792,16.463,6.2525,63.378,32.099,29.959,18.166,18.077,28.919,31.612,32.099,1.5464,1.5464,1.5041,1.5419,1.5419,123.95,129.8,130.65,134.1,134.1,133.64,7.7459,25.317,25.317,25.317,25.317,163.06,163.17,177.13,183.37,7.7493,6.6499,0.38256,0.93287
49.148,23.213,10.576,0,19.837,6.8517,11.933,32.398,1.7665,125.79,1.39,7.7459,3.1792,16.496,6.2525,64.703,31.845,34.641,19.067,18.261,28.919,31.358,31.845,1.9231,1.9231,1.8702,1.8355,1.8355,126.87,132.9,133.8,137.04,137.04,136.58,7.7459,24.857,24.857,24.857,24.857,165.61,165.74,179.82,185.82,7.7492,6.6499,0.38894,0.93287
49.148,23.213,10.369,0,19.837,6.7861,12.38,32.345,0.79029,131.83,1.2419,7.7459,3.1792,17.669,6.2525,68.348,32.191,25.905,18.181,18.761,28.919,31.713,32.191,1.1221,1.1221,1.2943,1.3683,1.3683,132.95,139.13,139.88,143.01,143.01,142.54,7.7459,24.156,24.156,24.156,24.156,170.7,170.83,184.69,190.75,7.7491,6.6499,0.1509,0.93287
49.148,23.213,10.369,0,19.837,6.7358,12.339,32.201,1.0206,126.62,1.0741,7.7459,3.1792,16.533,6.2525,66.28,32.858,25.021,15.579,17.847,28.919,32.4,32.858,1.2534,1.2534,1.619,2.0282,2.0282,127.74,133.94,134.52,137.5,137.5,137.03,7.7459,23.714,23.714,23.714,23.714,164.49,164.62,178.48,184.38,7.7491,6.6499,0.17428,0.93287
49.148,23.213,10.543,0,19.837,6.2394,12.63,45.251,0.8558,125.89,1.0545,5.1175,3.1792,13.558,7.5304,60.687,44.93,24.317,17.954,15.222,28.919,44.5,44.93,1.1301,1.1301,1.6633,2.1843,2.1843,126.03,131.44,132.29,134.11,134.11,134.2,5.1175,23.607,23.607,23.607,23.607,161.77,162.02,177.16,182.88,5.1214,7.9278,0.56959,0.93287
49.148,23.213,10.472,0,19.837,5.5987,12.817,46.395,1.2404,139.88,1.3465,5.1175,3.1792,16.049,7.5304,60.108,47.006,32.057,19.254,17.48,28.919,46.586,47.006,1.4449,1.4449,2.0416,2.6351,2.6351,140.03,145.5,146.64,148.39,148.39,148.48,5.1175,20.708,20.708,20.708,20.708,173.02,173.27,188.6,194.41,5.1214,7.9278,0.12114,0.93287
49.148,23.213,10.264,0,19.837,5.0936,12.291,48.174,2.0581,149.57,1.3007,5.1175,3.1792,17.99,7.5304,62.39,48.091,32.586,18.324,19.447,28.919,47.69,48.091,2.245,2.245,2.8507,3.4306,3.4306,149.71,155.05,156.14,157.83,157.83,157.9,5.1175,20.504,20.504,20.504,20.504,182.18,182.42,197.55,203.28,5.1214,7.9278,0.18065,0.93287
49.148,23.213,10.02,0,19.837,5.3866,11.527,47.877,0.96568,154.26,1.2353,5.1175,3.1792,17.327,7.5304,63.496,48.386,27.411,17.09,18.691,28.919,47.994,48.386,1.3186,1.3186,2.1011,2.8305,2.8305,154.4,159.58,160.61,162.22,162.22,162.3,5.1175,20.351,20.351,20.351,20.351,186.17,186.41,201.65,207.37,5.1216,7.9278,0.43357,0.93287
49.148,23.213,9.9513,0,19.837,5.8152,11.316,52.457,1.0629,149.89,1.146,5.1175,3.1792,28.381,7.5304,63.01,54.498,28.697,16.991,32.557,28.919,54.106,54.498,1.3209,1.3209,1.768,2.2452,2.2452,150.02,155.07,156.01,157.57,157.57,157.65,5.1175,20.195,20.195,20.195,20.195,181.19,181.43,196.56,202.16,5.1216,7.9278,0.17853,0.93287
49.148,23.213,9.8823,0,19.837,5.6818,12.299,52.457,0.75859,156.21,1.0654,5.1175,3.1792,15.169,7.5304,62.392,54.276,24.151,18.598,15.314,28.919,53.873,54.276,1.0224,1.0224,1.7519,2.4677,2.4677,156.34,161.08,161.94,163.43,163.43,163.5,5.1175,20.12,20.12,20.12,20.12,186.96,187.2,202.34,207.93,5.1215,7.9278,0.027629,0.93287
49.148,23.213,9.9513,0,19.837,5.7234,11.695,48.941,2.168,151.05,1.1242,5.1175,3.1792,17.321,7.5304,61.177,49.406,25.877,15.594,18.473,28.919,48.984,49.406,2.2967,2.2967,2.9553,3.5804,3.5804,151.17,155.95,156.86,158.37,158.37,158.44,5.1175,20.067,20.067,20.067,20.067,181.96,182.2,197.44,202.94,5.1215,7.9278,0.0085013,0.93287
49.148,23.213,10.16,0,19.837,5.7605,11.595,43.573,1.7391,147.8,1.5578,5.1175,3.1792,13.569,7.5304,61.227,42.811,32.461,14.869,14.865,28.919,42.362,42.811,1.9596,1.9596,2.5593,3.1694,3.1694,147.93,152.69,154.04,157.81,157.81,157.98,5.1175,20.217,20.217,20.217,20.217,181.57,181.8,197.26,206.58,5.1217,7.9278,0.65885,0.93287
49.148,23.213,10.345,0,19.837,5.4938,12.569,43.521,3.3746,147.43,1.2549,5.1175,3.1792,13.054,7.5304,59.207,43.83,21.699,18.111,14.933,28.919,43.355,43.83,3.4192,3.4192,4.3134,5.2829,5.2829,147.56,152.5,153.55,157.96,157.96,158.17,5.1175,26.464,26.464,26.464,26.464,187.86,188.09,203.6,211.96,5.1222,7.9278,0.68861,0.93287
49.148,23.213,10.174,0,19.837,5.6425,12.263,47.052,3.2203,137.78,3.2046,5.1175,3.1792,16.508,7.5304,57.777,47.23,35.108,17.753,18.275,28.919,46.724,47.23,3.3769,3.3769,4.4992,5.5548,5.5548,137.91,143.06,146.88,151.72,151.72,151.95,5.1175,27.81,27.81,27.81,27.81,184.49,184.72,200.23,207.13,5.1218,7.9278,0.797,0.93287
49.148,23.213,10.101,0,19.837,6.0711,12.705,42.082,3.0851,153.43,3.2046,5.1175,3.1792,16.086,7.5304,57.975,41.838,29.955,20.317,17.848,28.919,41.287,41.838,3.2961,3.2961,2.556,1.7677,1.7677,153.56,158.74,163.03,170.11,170.11,170.43,5.1175,27.008,27.008,27.008,27.008,203.2,203.43,218.93,225.71,5.1217,7.9278,0.91177,0.93287
49.148,23.213,9.86,0,19.837,5.8152,12.718,40.417,3.0851,139.3,3.2046,5.1175,3.1792,18.699,7.5304,65.379,40.914,23.919,18.992,19.572,28.919,40.313,40.914,3.2566,3.2566,3.2521,3.2959,3.2959,139.45,145.23,150.27,156.73,156.73,157.03,5.1175,26.961,26.961,26.961,26.961,190.29,190.52,205.75,212.02,5.1216,7.9278,0.59934,0.93287
49.148,23.213,9.7242,0,19.837,5.3604,14.817,38.06,2.2652,141.27,3.2046,5.1175,3.1792,17.694,7.5304,76.687,39.21,41.742,22.605,18.776,28.919,38.53,39.21,2.4871,2.4871,2.9342,3.3737,3.3737,141.52,150.42,156.17,163.62,163.62,163.97,5.1175,25.842,25.842,25.842,25.842,195.8,196.03,211.39,217.63,5.1215,7.9278,0.43569,0.93287
49.148,23.213,9.7667,0,19.837,4.8137,13.989,41.847,1.8616,168.78,3.2046,5.1175,3.1792,21.736,7.5304,72.235,42.726,43.398,17.096,22.319,28.919,41.957,42.726,2.0594,2.0594,2.9098,3.7781,3.7781,169.04,178.42,182.28,189.65,189.65,190,5.1175,24.982,24.982,24.982,24.982,220.24,220.49,235.77,241.84,5.1214,7.9278,0.50158,0.93287
49.148,23.213,10.209,0,19.837,4.8552,14.172,37.159,1.4707,169.9,3.1395,5.1175,3.1792,16.228,7.5304,73.795,36.061,45.958,19.258,17.689,28.919,35.345,36.061,1.6824,1.6824,2.3742,3.0734,3.0734,170.17,179.85,182.78,189.08,189.08,189.38,5.1175,24.037,24.037,24.037,24.037,218.25,218.49,233.67,239.72,5.1214,7.9278,0.53558,0.93287
49.148,23.213,10.793,0,19.837,4.9186,14.022,38.231,1.4876,166.65,2.4925,5.1175,3.1792,17.664,7.5304,69.98,38.464,36.509,20.253,19.112,28.919,37.795,38.464,1.6646,1.6646,2.4591,3.2746,3.2746,166.89,175.62,177.9,183.23,183.23,183.48,5.1175,23.263,23.263,23.263,23.263,212.16,212.39,227.75,233.63,5.1214,7.9278,0.24654,0.93287
49.148,23.213,10.931,0,19.837,5.1592,12.53,41.267,1.8975,155.99,2.1504,6.4817,3.1792,19.086,7.5304,66.433,39.519,36.305,17.722,20.45,28.919,38.899,39.519,2.0425,2.0425,2.7766,3.5242,3.5242,156.2,164.16,166.1,170.7,170.7,170.92,6.4817,22.764,22.764,22.764,22.764,200,200.23,215.56,221.59,6.4855,7.9278,0.22103,0.93287
49.148,23.213,10.963,0,19.837,5.4063,13.143,40.03,4.2726,153.54,2.6123,9.2837,3.1792,16.347,7.5304,65.443,39.931,37.577,18.769,17.802,28.919,39.32,39.931,3.974,4.2372,3.8626,3.5591,3.5591,153.74,161.25,163.65,167.91,167.91,168.11,9.2837,23.853,23.853,23.853,23.853,199.44,199.67,215.08,221.37,9.2875,7.9278,1.0988,0.93287
49.148,23.213,11.411,0,19.837,5.5812,13.475,40.8,4.26,154.27,2.7125,9.2837,3.1792,17.456,7.5304,67.595,41.433,48.024,20.604,18.839,28.919,40.694,41.433,3.974,4.4441,4.071,3.5711,3.5711,154.46,161.94,164.44,169.31,169.31,169.55,9.2837,26.766,26.766,26.766,26.766,203.53,203.76,219.12,227.72,9.2882,7.9278,1.3963,0.93287
49.148,23.213,12.014,0,19.837,5.3341,14.467,40.721,3.8881,168.39,2.2811,9.2837,3.1792,19.267,7.5304,65.311,40.212,52.01,19.285,20.09,28.919,39.425,40.212,3.974,4.0953,4.9095,5.7204,5.7204,168.57,175.81,177.88,182.89,182.89,183.12,9.2837,29.728,29.728,29.728,29.728,219.19,219.41,235.46,244.42,9.2883,7.9278,1.424,0.93287
49.148,23.213,12.35,0,19.837,5.2139,14.502,38.29,2.6836,171.02,2.0894,9.2837,3.1792,17.16,7.5304,63.198,37.577,28.931,19.842,18.841,28.919,36.809,37.577,2.9613,2.9613,4.0172,5.0622,5.0622,171.22,178.75,180.63,185.26,185.26,185.48,9.2837,32.86,32.86,32.86,32.86,224.71,224.94,241.04,248.65,9.2879,7.9278,0.36556,0.93287
49.148,23.213,12.054,0,19.837,5.391,13.868,39.642,3.4654,142.53,1.9391,9.2837,3.1792,17.602,7.5304,61.489,39.554,31.994,20.168,19.305,28.919,38.831,39.554,3.5846,3.5846,4.2069,4.894,4.894,142.73,150.26,151.99,156.25,156.25,156.45,9.2837,30.237,30.237,30.237,30.237,193.16,193.41,209.41,216.25,9.2877,7.9278,0.40806,0.93287
49.148,23.213,11.574,0,19.837,5.4959,13.797,39.584,2.2399,145.69,1.7844,9.2837,3.1792,18.481,7.5304,60.654,39.07,33.277,20.034,19.867,28.919,38.4,39.07,2.5111,2.5111,3.3389,4.1136,4.1136,145.88,153.09,154.67,158.6,158.6,158.78,9.2837,29.195,29.195,29.195,29.195,194.29,194.54,210.6,217.46,9.2876,7.9278,0.36556,0.93287
49.148,23.213,11.099,0,19.669,5.5419,13.997,39.273,0.53883,144.88,1.621,9.2837,3.1792,18.575,7.5304,59.819,39.131,19.669,20.367,20.151,28.919,38.508,39.131,0.84924,0.84924,1.9232,2.9954,2.9954,145.06,152.05,153.47,157.13,157.13,157.3,9.2837,28.756,28.756,28.756,28.756,192.08,192.37,208.1,214.67,9.2875,7.9278,0.34855,0.93287
49.148,23.213,10.736,0,19.837,5.7059,12.784,40.364,2.354,129.38,1.5316,9.2837,3.1792,18.646,7.5304,59.195,39.164,25.888,18.174,20.036,28.919,38.579,39.164,2.3638,2.3638,2.6252,3.0042,3.0042,129.56,136.45,137.77,141.19,141.19,141.36,9.2837,28.486,28.486,28.486,28.486,175.6,175.89,191.89,198.37,9.2875,7.9278,0.32943,0.93287
49.148,23.213,10.345,0,19.837,6.2285,12.358,38.564,2.3645,135.01,1.4685,9.2837,3.1792,15.808,7.5304,58.763,38.035,27.62,19.713,17.15,28.919,37.484,38.035,2.5412,2.5412,1.9521,1.3405,1.3405,135.19,141.92,143.18,146.43,146.43,146.59,9.2837,28.27,28.27,28.27,28.27,180.48,180.8,196.58,202.73,9.2875,7.9278,0.3103,0.93287
49.148,23.213,9.8986,0,19.837,6.4625,12.437,40.158,1.8828,133.52,1.4075,9.2837,3.1792,18.424,7.5304,58.445,39.656,24.768,19.211,19.617,28.919,39.127,39.656,2.1115,2.1115,2.9211,3.6686,3.6686,133.69,140.28,141.48,144.63,144.63,144.78,9.2837,28.042,28.042,28.042,28.042,178.29,178.72,194.9,201.38,9.2875,7.9278,0.3018,0.93287
49.148,23.213,9.7242,0,19.837,6.2372,12.793,38.783,1.8637,134.3,1.3704,9.2837,3.1792,17.956,7.5304,58.1,38.783,21.632,16.939,19.155,28.919,38.267,38.783,2.0159,2.0159,3.0778,4.1499,4.1499,134.47,141,142.16,145.23,145.23,145.38,9.2837,27.707,27.707,27.707,27.707,178.47,178.89,195.07,201.16,9.2874,7.9278,0.28267,0.93287
49.148,23.213,9.4849,0,19.837,6.1104,12.353,37.772,3.0724,130.43,1.3007,9.2837,3.1792,14.637,7.5304,57.717,38.027,30.292,17.913,16.335,28.919,37.521,38.027,3.0816,3.0816,3.6828,4.3518,4.3518,130.59,136.99,138.08,141.04,141.04,141.18,9.2837,27.481,27.481,27.481,27.481,173.77,174.19,190.42,196.33,9.2873,7.9278,0.26142,0.93287
49.148,23.213,9.2983,0,19.837,5.9289,12.151,37.879,1.6799,138.15,1.2549,9.2837,3.1792,15.886,7.5304,57.265,38.156,24.959,17.33,17.309,28.919,37.66,38.156,1.9335,1.9335,2.6328,3.2565,3.2565,138.31,144.65,145.7,148.61,148.61,148.74,9.2837,27.197,27.197,27.197,27.197,181.18,181.61,197.83,203.78,9.2873,7.9278,0.25291,0.93287
49.148,23.213,9.1827,0,19.837,5.1439,12.696,36.894,2.2187,131.4,1.2005,9.2837,3.1792,15.811,7.5304,56.934,36.899,23.822,18.34,17.324,28.919,36.412,36.899,2.3076,2.3076,2.7245,3.2153,3.2153,131.56,137.82,138.82,141.64,141.64,141.78,9.2837,26.856,26.856,26.856,26.856,173.73,174.15,190.84,196.79,9.2872,7.9278,0.92664,0.93287
49.148,23.213,9.1442,0,19.837,6.7883,9.9081,31.219,1.9715,129.24,1.5992,11.664,3.1792,16.509,7.6085,57.089,31.243,22.349,16.376,17.609,28.919,30.765,31.243,2.1526,2.1526,2.5347,2.9002,2.9002,128.25,135.02,136.67,138.35,138.35,138.18,11.664,26.519,26.519,26.519,26.519,169.78,169.95,186.87,193.06,11.669,8.0059,0.69286,0.93287
49.148,23.213,25.659,0,19.837,5.9049,12.386,28.733,2.4575,113.89,1.5164,11.664,3.1792,14.186,7.6085,57.202,28.256,45.596,20.777,15.281,27.94,27.769,28.256,2.5426,2.5426,2.1952,1.8992,1.8992,112.89,119.6,121.16,122.87,122.87,122.71,11.664,28.81,28.81,28.81,28.81,156.53,156.7,172.37,178.43,11.67,8.0059,0.28267,0.93287
49.148,23.213,25.499,0,19.837,2.815,14.839,42.56,4.9514,133.26,1.5425,11.664,3.1792,20.381,7.6085,57.322,42.546,47.746,20.262,21.004,28.919,42.03,42.546,3.974,4.5304,5.8647,5.9976,5.9976,132.26,139.07,140.66,142.43,142.43,142.26,11.664,29.021,29.021,29.021,29.021,176.15,176.32,192.77,199.17,11.67,8.0059,1.4495,0.93287
49.148,23.213,25.859,0,19.837,5.017,9.128,35.64,4.1163,153.94,1.6449,11.664,3.1792,19.574,7.6085,56.895,35.272,55.553,13.86,20.392,28.919,34.699,35.272,3.974,4.4297,5.1623,5.7105,5.7105,152.94,160.2,161.9,163.86,163.86,163.69,11.664,29.647,29.647,29.647,29.647,198.28,198.46,214.91,224.8,11.671,8.0059,1.1689,0.93287
49.148,23.213,25.738,0,19.837,4.5338,12.61,26.962,4.765,153.77,1.5295,11.664,3.1792,13.195,7.6085,56.522,27.311,37.992,18.929,14.459,27.04,26.767,27.311,3.974,4.5304,6.0585,7.2636,7.2636,152.77,159.99,161.57,163.52,163.52,163.36,11.664,33.656,33.656,33.656,33.656,202.12,202.3,219.12,231.18,11.672,8.0059,0.35493,0.93287
49.148,23.213,25.62,0,19.837,4.3873,11.336,35.006,4.9514,129.43,3.2046,11.664,3.1792,17.856,7.6085,56.458,35.37,44.951,18.649,18.959,28.919,34.807,35.37,3.974,4.5304,7.6276,8.3449,7.948,128.43,135.83,139.16,141.79,141.79,141.63,11.664,35.353,35.353,35.353,35.353,182.43,182.61,199.57,223.48,11.671,8.0059,1.3241,0.93287
49.148,23.213,26.044,0,19.837,4.1467,12.123,33.631,4.9514,145.45,3.2046,11.664,3.1792,17.923,7.6085,56.351,34.788,40.86,18.782,18.964,28.919,34.148,34.788,3.974,4.5304,9.9456,10.014,7.948,144.45,152.09,155.46,160.55,160.55,160.39,11.664,51.47,51.47,51.47,51.47,217.45,217.64,235.74,257.99,11.677,8.0059,1.0138,0.93287
49.148,23.213,26.218,0,19.837,3.775,13.134,34.992,4.9514,142.88,2.7953,11.664,3.1792,17.861,7.6085,56.38,34.207,40.989,20.479,19.04,28.919,33.615,34.207,3.974,4.5304,8.1595,7.7653,7.7653,141.89,150.32,153.22,158.17,158.17,158,11.664,59.679,59.679,59.679,59.679,227.27,227.47,245.38,269.85,11.674,8.0059,0.93727,0.93287
