11683,7210,5852.7,1400,673,3351.9,1790,1495.1,235,7563.9,1708.7,1356.2,1802.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-137.56,142.8,0
11656,7210,5852.7,1400,673,3348.6,1790,1483.4,235,7563.9,1708.7,1355.5,1803.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-143.81,142.8,0
11627,7210,5852.7,1400,673,3344.9,1790,1471.7,235,7563.9,1708.7,1354.8,1804.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-150.06,142.8,0
11597,7210,5852.7,1400,673,3341.5,1790,1460,235,7563.9,1708.7,1354.1,1805.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-156.31,142.8,0
11565,7210,5852.7,1400,673,3338,1790,1448.3,235,7563.9,1708.7,1353.4,1805.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-162.57,142.8,0
11532,7210,5852.7,1400,673,3333,1790,1436.6,235,7563.9,1708.7,1352.7,1806,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-168.82,142.8,0
11499,7210,5852.7,1400,673,3328.3,1790,1424.9,235,7563.9,1708.7,1352,1805.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-175.07,142.8,0
11467,7210,5852.7,1400,673,3323.7,1790,1413.2,235,7563.9,1708.7,1351.3,1805.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-181.32,142.8,0
11435,7210,5852.7,1400,673,3319.5,1790,1401.5,235,7563.9,1708.7,1350.5,1804.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-187.58,142.8,0
11406,7201.9,5852.7,1400,673,3315.7,1790,1374.7,235,7563.9,1708.7,1354.7,1804.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-195.11,142.8,0
11377,7193.9,5852.7,1400,673,3313,1790,1348,235,7563.9,1708.7,1358.9,1803.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-202.64,142.8,0
11348,7185.8,5852.7,1400,673,3310.2,1790,1321.3,235,7563.9,1708.7,1363,1803,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-210.17,142.8,0
11320,7177.7,5852.7,1400,673,3307.2,1790,1294.6,235,7563.9,1708.7,1367.2,1802.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-217.7,142.8,0
11292,7169.7,5852.7,1400,673,3303.1,1790,1277.4,235,7563.9,1708.7,1371.4,1801.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-225.23,142.8,0
11264,7161.6,5852.7,1400,673,3299.4,1790,1243.1,235,7563.9,1708.7,1375.5,1800.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-232.76,142.8,0
11236,7153.5,5852.7,1400,673,3296.4,1790,1214.4,235,7563.9,1708.7,1379.7,1800,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-240.29,142.8,0
11208,7145.5,5852.7,1400,673,3293.3,1790,1187.6,235,7563.9,1708.7,1383.9,1802,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-247.82,142.8,0
11179,7137.4,5852.7,1400,673,3292,1790,1160.9,235,7563.9,1708.7,1388,1808.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-255.35,142.8,0
11148,7129.4,5852.7,1400,673,3290.8,1790,1134.2,235,7563.9,1708.7,1392.2,1810.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-262.88,142.8,0
11116,7121.3,5852.7,1400,673,3288.2,1790,1112.8,235,7563.9,1708.7,1396.4,1813.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-270.41,142.8,0
11085,7113.2,5852.7,1400,673,3286.8,1790,1095.3,235,7563.9,1708.7,1400.5,1814.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-277.94,142.8,0
11059,7105.2,5852.7,1400,673,3285.8,1790,1077.8,235,7563.9,1708.7,1404.7,1815.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-285.47,142.8,0
11037,7097.1,5852.7,1400,673,3284.9,1790,1060.4,235,7563.9,1708.7,1408.9,1815.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-293,142.8,0
11018,7089,5852.7,1400,673,3284.6,1790,1042.9,235,7563.9,1708.7,1413,1815.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-300.53,142.8,0
10998,7081,5852.7,1400,673,3283.5,1790,1025.5,235,7563.9,1708.7,1417.2,1815.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-308.06,142.8,0
10976,7072.9,5852.7,1400,673,3282.8,1790,1008,235,7563.9,1708.7,1420,1815.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-315.59,142.8,0
10952,7064.8,5852.7,1400,673,3281.2,1790,990.53,235,7563.9,1708.7,1420,1815.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-323.12,142.8,0
10927,7056.8,5852.7,1400,673,3280.9,1790,973.07,235,7563.9,1708.7,1420,1817,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-330.65,142.8,0
10902,7048.7,5852.7,1400,673,3280.1,1790,955.6,235,7563.9,1708.7,1420,1825.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-338.18,142.8,0
10874,7040.6,5852.7,1400,673,3278.3,1790,938.14,235,7563.9,1708.7,1420,1829.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-345.72,142.8,0
10846,7032.6,5852.7,1400,673,3276.8,1790,920.68,235,7563.9,1708.7,1420,1831.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-353.25,142.8,0
10817,7024.5,5852.7,1400,673,3274.3,1790,903.21,235,7563.9,1708.7,1420,1833.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-360.78,142.8,0
10787,7016.5,5852.7,1400,673,3271.9,1790,885.75,235,7563.9,1708.7,1420,1834.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-368.31,142.8,0
10755,7008.4,5852.7,1400,673,3268.7,1790,868.29,235,7563.9,1708.7,1420,1835.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-375.84,142.8,0
10723,7000.3,5852.7,1400,673,3265.5,1790,850.82,235,7563.9,1708.7,1420,1836.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-383.37,142.8,0
10689,6992.3,5852.7,1400,673,3262.3,1790,833.36,235,7563.9,1708.7,1420,1836.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-390.9,142.8,0
10655,6984.2,5852.7,1400,673,3258.4,1790,815.9,235,7563.9,1708.7,1420,1837.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-398.43,142.8,0
10621,6976.1,5852.7,1400,673,3254.8,1790,798.43,235,7563.9,1708.7,1420,1837.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-405.96,142.8,0
10586,6968.1,5852.7,1400,673,3251.5,1790,780.97,235,7563.9,1708.7,1420,1837.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-413.49,142.8,0
10551,6960,5852.7,1400,673,3248.6,1790,763.51,235,7563.9,1708.7,1420,1837.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-421.02,142.8,0
10515,6960,5852.7,1400,673,3243.8,1790,754.82,235,7563.9,1708.7,1420,1838.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-428.63,142.8,0
10480,6960,5836.1,1400,673,3240.4,1790,746.14,235,7563.9,1708.7,1420,1838.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-436.24,142.8,0
10444,6960,5819.4,1400,673,3241.6,1790,737.46,235,7563.9,1708.7,1420,1838.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-443.85,142.8,0
10408,6960,5802.7,1400,673,3240.9,1790,728.77,235,7563.9,1708.7,1420,1841,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-451.45,142.8,0
10372,6960,5786.1,1400,673,3239.2,1790,720.09,235,7563.9,1708.7,1420,1845.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-459.06,142.8,0
10335,6960,5769.4,1400,673,3240.1,1790,711.41,235,7563.9,1708.7,1420,1848.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-466.67,142.8,0
10299,6960,5752.7,1400,673,3241.7,1790,702.72,235,7563.9,1708.7,1420,1867.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-474.28,142.8,0
10262,6960,5736.1,1400,673,3243,1790,694.04,235,7563.9,1708.7,1420,1881.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-481.89,142.8,0
10225,6960,5719.4,1400,673,3244.7,1790,685.36,235,7563.9,1708.7,1420,1895.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-489.5,142.8,0
10188,6960,5702.7,1400,673,3247.9,1790,676.67,235,7563.9,1708.7,1420,1911.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-497.11,142.8,0
10151,6960,5686.1,1400,673,3252.9,1790,667.99,235,7563.9,1708.7,1420,1924.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-504.71,142.8,0
10114,6960,5669.4,1400,673,3260.2,1790,659.31,235,7563.9,1708.7,1420,1934.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-512.32,142.8,0
10077,6960,5652.7,1400,673,3268,1790,650.62,235,7563.9,1708.7,1420,1948.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-519.93,142.8,0
10039,6960,5636.1,1400,673,3269.3,1790,641.94,235,7563.9,1708.7,1420,1960,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-527.54,142.8,0
10001,6960,5619.4,1400,673,3269,1790,633.25,235,7563.9,1708.7,1420,1969,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-535.15,142.8,0
9960.9,6960,5602.7,1400,673,3268,1790,624.57,235,7563.9,1708.7,1420,1975.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-542.76,142.8,0
9919.9,6960,5586.1,1400,673,3266.2,1790,615.89,235,7563.9,1708.7,1420,1980.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-550.36,142.8,0
9878.4,6960,5569.4,1400,673,3266.1,1790,607.2,235,7563.9,1708.7,1420,1984.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-557.97,142.8,0
9836.6,6960,5552.7,1400,673,3266.7,1790,598.52,235,7563.9,1708.7,1420,1990.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-565.58,142.8,0
9795,6960,5536.1,1400,673,3270.2,1790,589.84,235,7563.9,1708.7,1420,1997,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-573.19,142.8,0
9753.6,6960,5519.4,1400,673,3273.1,1790,581.15,235,7563.9,1708.7,1420,2007.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-580.8,142.8,0
9712.5,6960,5502.7,1400,673,3281.9,1790,572.47,235,7563.9,1708.7,1420,2019.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-588.41,142.8,0
9671.5,6960,5486.1,1400,673,3290.4,1790,563.79,235,7563.9,1708.7,1420,2035.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-596.02,142.8,0
9630.8,6960,5469.4,1400,673,3300.2,1790,555.1,235,7563.9,1708.7,1420,2057.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-603.62,142.8,0
9589.8,6960,5452.7,1400,673,3309.5,1790,546.42,235,7563.9,1708.7,1420,2080.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-611.23,142.8,0
9548.5,6960,5436.1,1400,673,3308.5,1790,537.74,235,7563.9,1708.7,1420,2096.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-618.84,142.8,0
9506.7,6960,5419.4,1400,673,3309.8,1790,529.05,235,7563.9,1708.7,1420,2109.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-626.45,142.8,0
9464.8,6960,5402.7,1400,673,3310.4,1790,520.37,235,7563.9,1708.7,1420,2120.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-634.06,142.8,0
9422.8,6960,5386.1,1400,673,3312.7,1790,511.69,235,7563.9,1708.7,1420,2129.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-641.67,142.8,0
9381,6960,5369.4,1400,673,3314.6,1790,503,235,7563.9,1708.7,1420,2138.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-649.28,142.8,0
9337.8,6945.5,5340.4,1387.1,673,3318.9,1790,503,235,7561.7,1708.7,1420,2146.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-657.52,142.8,0
9294.8,6931,5311.3,1374.2,673,3322.9,1790,503,235,7559.5,1708.7,1420,2154.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-665.77,142.8,0
9252.8,6916.5,5282.3,1361.3,673,3331.2,1790,503,235,7557.2,1708.7,1420,2171,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-674.02,142.8,0
9211.3,6901.9,5253.3,1348.4,673,3340.3,1790,503,235,7555,1708.7,1420,2190.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-682.27,142.8,0
9169.6,6887.4,5224.2,1335.5,673,3342.8,1790,503,235,7552.8,1708.7,1420,2205.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-690.52,142.8,0
9127.4,6872.9,5195.2,1322.6,673,3338,1790,503,235,7550.6,1708.7,1420,2205.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-698.77,142.8,0
9084.7,6858.4,5166.2,1309.7,673,3333.1,1790,503,235,7548.4,1708.7,1420,2205.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-707.02,142.8,0
9041.4,6843.9,5137.1,1296.8,673,3328.3,1790,503,235,7546.2,1708.7,1420,2206.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-715.27,142.8,0
8997.6,6829.4,5108.1,1283.9,673,3323.5,1790,503,235,7544,1708.7,1420,2204.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-723.52,142.8,0
8953.8,6814.8,5079.1,1271,673,3318.6,1790,503,235,7541.7,1708.7,1420,2202.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-731.77,142.8,0
8910.3,6800.3,5050,1258.1,673,3313.8,1790,503,235,7539.5,1708.7,1420,2125.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-740.02,142.8,0
8867.3,6785.8,5021,1245.2,673,3308.9,1790,503,235,7537.3,1708.7,1420,2045,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-748.26,142.8,0
8823.8,6771.3,4992,1232.3,673,3304.1,1790,503,235,7535.1,1708.7,1420,2047.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-756.51,142.8,0
8780.1,6756.8,4962.9,1219.4,673,3299.3,1790,503,235,7532.9,1708.7,1420,2036.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-764.76,142.8,0
8736.4,6742.3,4933.9,1206.5,673,3294.4,1790,503,235,7530.7,1708.7,1420,2036.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-773.01,142.8,0
