27000,34436,4833.7,4683.6,14348,3317.3,5086.5,7007.4,420.06,58406,717.1,3898.3,1600,5642.6,3146.7,34436,7079.3,14348,7439.5,6633.2,7094.1,6911.1,7079.3,550.24,550.24,881.69,1213.1,1213.1,58749,60747,61218,62377,62377,62143,3898.3,11209,11209,11209,11209,75041,75072,82128,85076,3899.9,3346.7,34.228,7241.9
27000,33912,4956.1,4051.8,14424,3447.2,4911.4,7706.1,413.68,56478,614.03,3898.3,1600,6420.9,3146.7,33912,7829.2,14424,7321.2,7396.7,7855.2,7661.1,7829.2,548.32,548.32,752.05,957.25,957.25,56815,58795,59163,60308,60308,60075,3898.3,11268,11268,11268,11268,73053,73085,80141,82996,3899.9,3346.7,98.405,7704.3
27000,34647,5008.2,3744.5,15106,3371.2,5128.1,7605.7,437.08,56523,559.21,3898.3,1600,6283.3,3146.7,34647,7861.2,15106,7296.5,7161.8,7959.9,7645,7861.2,549.27,549.27,856.39,1168,1168,56877,58942,59254,60400,60400,60166,3898.3,11352,11352,11352,11352,73335,73368,80343,83335,3900.1,3346.7,100.54,8224
27000,35687,5148,3660.9,14459,3354.7,5398,8370.2,380.72,58183,644.74,3898.3,1600,6447,3146.7,35687,8528.1,14459,7872.3,7294.7,8543.5,8307.1,8528.1,505.76,505.76,744.46,977.02,977.02,58562,60742,61140,62258,62258,62025,3898.3,11535,11535,11535,11535,75440,75472,82528,85442,3900.1,3346.7,102.68,7993.8
27000,33580,5411.3,2930,18061,3376.7,5369.2,8214.7,358.38,59052,573.46,3898.3,1600,6822.2,3146.7,33580,8085.4,18061,7441.1,7467.8,8052.1,7878.8,8085.4,479.83,479.83,810.51,1142.6,1142.6,59427,61600,61927,63116,63116,62883,3898.3,12112,12112,12112,12112,76744,76776,83832,87125,3900.2,3346.7,99.474,10327
27000,33186,5725.7,2171.8,10823,3210.6,5641.1,8158.6,369.02,60270,632.67,3898.3,1600,6376.4,3146.7,33186,8585.4,10823,7817.4,7132.3,8517.9,8388.4,8585.4,472.31,472.31,849.36,1221,1221,60645,62837,63224,64469,64469,64236,3898.3,12995,12995,12995,12995,78952,78988,86125,89172,3900.1,3346.7,190.39,7290.2
27000,37350,5585.9,3405.4,19430,3310.7,5235.7,8131.1,276.5,53216,790.57,3898.3,1600,6745.7,3146.7,37350,7956.3,19430,7566.6,7574.9,7995,7730.5,7956.3,408.05,408.05,411.09,405.77,405.77,53599,55848,56392,57679,57679,57446,3898.3,12712,12712,12712,12712,72078,72116,79334,82616,3900,3346.7,190.39,10882
27000,36321,5340.9,3572.7,16351,3310.7,5391.2,8219.2,290.32,64542,699.56,3898.3,1600,6781,3146.7,36321,8242.4,16351,7578.1,7587.4,8207,8002.1,8242.4,410.57,410.57,323.15,268.43,268.43,64935,67218,67671,69169,69169,68935,3898.3,12006,12006,12006,12006,82995,83039,90337,93462,3900,3346.7,317.68,8979.8
27000,37439,5428.7,3653.6,28935,3306.3,5429.3,9342.2,426.44,60583,1372.8,3898.3,1600,6789.4,3146.7,37439,9429.6,28935,7962.6,7638.3,9318,9126.9,9429.6,518.94,518.94,696.07,876.19,876.19,60991,63355,64481,66205,66205,65971,3898.3,11663,11663,11663,11663,79744,79802,86939,90215,3899.9,3346.7,444.96,15350
27000,36325,6566.7,3980.9,27068,3306.3,5734.7,13920,476.43,76080,851.97,3898.3,1600,6764.1,3146.7,36325,13911,27068,8122.5,7432.5,13816,13593,13911,588.79,588.79,735.51,858.63,858.63,76501,78937,79542,81908,81908,81675,3898.3,11453,11453,11453,11453,95096,95150,1.0221e+05,1.0534e+05,3899.9,3346.7,121.94,15000
27000,34884,7248.5,2367.3,21041,3370.1,5602.4,14836,584.9,77564,744.52,3898.3,1600,7276.1,3146.7,34884,14741,21041,8474.2,8014.7,14596,14432,14741,696.24,696.24,853.6,994.2,994.2,78018,80614,81112,83413,83413,83179,3898.3,11659,11659,11659,11659,96735,96786,1.0392e+05,1.072e+05,3899.9,3346.7,120.87,13347
27000,34257,7335.2,2580,11703,3298.6,5864.9,15044,797.59,71060,705.04,3898.3,1600,7678.6,3146.7,34257,14900,11703,8704.1,8332.2,14838,14601,14900,899.16,899.16,1336.3,1766.4,1766.4,71601,74569,75027,76933,76933,76699,3898.3,11551,11551,11551,11551,90147,90198,97254,1.0041e+05,3899.9,3346.7,186.11,8320
27000,32835,7089.2,1937.3,16482,3347,6133,15215,689.12,62027,563.59,3898.3,1600,7743.9,3146.7,32835,15256,16482,7600.2,8363.1,15093,14968,15256,817.41,817.41,1134.4,1436.1,1436.1,62589,65623,65940,67801,67801,67567,3898.3,11682,11682,11682,11682,81220,81269,88244,91421,3900.2,3346.7,315.54,10764
27000,32281,6390.1,1717.3,13663,3448.3,5985.6,15269,788.02,65410,507.67,3898.3,1600,6920.6,3146.7,32281,15399,13663,8789.3,8230.3,15256,15121,15399,911.69,911.69,1267.5,1624.7,1624.7,65952,68919,69180,70828,70828,70594,3898.3,12456,12456,12456,12456,85117,85165,92140,95202,3900.2,3346.7,169,8947.8
27000,32178,6145.2,1470.9,18257,3329.4,6035.1,14956,1234.7,62368,699.56,3898.3,1600,7135.7,3146.7,32178,14902,18257,9301.6,7998.8,14810,14633,14902,1321.2,1321.2,1333.3,1363.7,1363.7,62900,65842,66295,67882,67882,67649,3898.3,12721,12721,12721,12721,82434,82484,89459,92573,3900.1,3346.7,298.42,11390
27000,31931,5848.2,1869.1,13580,3449.4,6060.4,15702,241.4,66101,583.33,3898.3,1600,8056.2,3146.7,31931,16124,13580,9314.1,8893.4,15966,15865,16124,413.72,413.72,625.06,815.06,815.06,66639,69604,69941,71802,71802,71568,3898.3,12510,12510,12510,12510,86171,86221,93245,96262,3900,3346.7,262.06,8687.9
27000,31896,5550.1,1718.2,15077,3458.2,6059.6,16062,696.56,61851,672.15,3898.3,1600,8285.5,3146.7,31896,16154,15077,9142.2,9097.5,16051,15909,16154,778.27,778.27,756.98,775.98,775.98,62382,65325,65751,67490,67490,67256,3898.3,12741,12741,12741,12741,82065,82121,89145,92287,3900,3346.7,192.53,9345.7
27000,32563,5322.6,1762.7,17434,3448.3,6005.5,16305,889.05,63305,699.56,3898.3,1600,8302,3146.7,32563,16027,17434,9595.6,9190.3,15866,15782,16027,967.84,967.84,941.23,923.75,923.75,63851,66885,67338,68970,68970,68737,3898.3,12510,12510,12510,12510,83346,83410,90498,93519,3900,3346.7,195.74,10396
27000,34397,5218.4,2476.3,13037,3415.3,6230.7,16278,397.73,66348,625,3898.3,1600,8892.2,3146.7,34397,16201,13037,9150.2,9441.7,16094,15960,16201,564.74,564.74,651.4,688.64,688.64,66910,70021,70400,71972,71972,71738,3898.3,12157,12157,12157,12157,85909,85975,92951,95999,3899.9,3346.7,75.943,7830.4
27000,33357,5218.4,2420,12593,3389.9,6210,16206,513.65,63725,540.57,3898.3,1600,8320.6,3146.7,33357,16537,12593,7840.4,8981.7,16270,16306,16537,630.81,630.81,814.78,1020.7,1020.7,64287,67407,67701,69198,69198,68965,3898.3,11935,11935,11935,11935,82785,82851,89826,92791,3899.9,3346.7,87.709,7664
25000,34601,5306.2,1618.2,12238,3140.1,6356.2,22774,430.7,63355,530.7,2575.5,1600,6823.3,3789.9,30542,22612,12238,9035.7,7660.6,22650,22396,22612,568.76,568.76,837.11,1099.3,1099.3,63429,66151,66577,67495,67495,67539,2575.5,11881,11881,11881,11881,81412,81539,89158,92038,2577.4,3989.9,286.66,7967.6
25000,34309,5270.5,1698.2,16134,2817.7,6450.6,23349,624.25,70398,677.63,2575.5,1600,8077.1,3789.9,30250,23657,16134,9690.1,8797.3,23383,23446,23657,727.19,727.19,1027.5,1326.1,1326.1,70471,73225,73798,74681,74681,74725,2575.5,10422,10422,10422,10422,87078,87204,94919,97841,2577.5,3989.9,60.968,9848.3
25000,35458,5165.4,1887.3,16400,2563.5,6185.7,24245,1035.8,75274,654.6,2575.5,1600,9053.6,3789.9,31399,24203,16400,9222.2,9787.3,24037,24001,24203,1129.8,1129.8,1434.7,1726.5,1726.5,75344,78031,78581,79429,79429,79468,2575.5,10319,10319,10319,10319,91684,91805,99423,1.0231e+05,2577.5,3989.9,90.917,9797.4
25000,36014,5042.9,2116.3,13795,2710.9,5801.4,24095,486,77635,621.71,2575.5,1600,8720.2,3789.9,31956,24351,13795,8600.8,9406.5,24030,24154,24351,663.63,663.63,1057.4,1424.5,1424.5,77703,80311,80828,81641,81641,81680,2575.5,10242,10242,10242,10242,93696,93816,1.0148e+05,1.0436e+05,2577.6,3989.9,218.2,8311.7
25000,35770,5008.2,2168.2,14442,2926.6,5695.1,26400,534.92,75434,576.75,2575.5,1600,14284,3789.9,31711,27427,14442,8551.3,16385,27178,27230,27427,664.75,664.75,889.77,1129.9,1129.9,75500,78043,78515,79301,79301,79340,2575.5,10163,10163,10163,10163,91186,91307,98925,1.0174e+05,2577.6,3989.9,89.848,8607.3
25000,35459,4973.5,1852.7,12154,2859.5,6189.9,26400,381.78,78617,536.18,2575.5,1600,7634.2,3789.9,31400,27316,12154,9359.8,7706.9,27044,27113,27316,514.53,514.53,881.7,1241.9,1241.9,78680,81068,81500,82251,82251,82285,2575.5,10126,10126,10126,10126,94093,94214,1.0183e+05,1.0465e+05,2577.5,3989.9,13.905,7628.8
25000,34847,5008.2,1785.4,13023,2880.4,5885.5,24630,1091.1,76019,565.79,2575.5,1600,8717.1,3789.9,30789,24865,13023,7848.1,9296.9,24699,24652,24865,1155.8,1155.8,1487.3,1801.9,1801.9,76081,78484,78945,79704,79704,79738,2575.5,10099,10099,10099,10099,91577,91697,99364,1.0213e+05,2577.5,3989.9,4.2785,8116.7
25000,34873,5113.3,1982.7,16337,2899.1,5835.6,21929,875.22,74385,783.99,2575.5,1600,6828.7,3789.9,30814,21545,16337,7483,7481.2,21424,21320,21545,986.22,986.22,1288,1595.1,1595.1,74448,76845,77525,79421,79421,79509,2575.5,10175,10175,10175,10175,91377,91495,99275,1.0396e+05,2577.6,3989.9,331.58,9828.5
25000,33856,5206.2,1805.4,10921,2764.8,6325.5,21903,1698.3,74198,631.58,2575.5,1600,6569.7,3789.9,29797,22059,10921,9115,7515.4,21818,21820,22059,1720.8,1720.8,2170.8,2658.7,2658.7,74262,76749,77276,79498,79498,79600,2575.5,13319,13319,13319,13319,94545,94662,1.0247e+05,1.0667e+05,2577.9,3989.9,346.56,7225.1
25000,33136,5120.5,1529.1,17669,2839.7,6171.8,23680,1620.7,69342,2023,2575.5,1600,8307.8,3789.9,29077,23770,17669,8934.3,9197.4,23598,23515,23770,1699.5,1699.5,2264.3,2795.6,2795.6,69406,72000,73919,76357,76357,76474,2575.5,13996,13996,13996,13996,92851,92965,1.0077e+05,1.0424e+05,2577.7,3989.9,401.11,10608
25000,33236,5083.7,1474.5,15075,3055.4,6394,21179,1552.6,77219,2263.2,2575.5,1600,8095.6,3789.9,29177,21056,15075,10225,8982.1,20840,20779,21056,1658.8,1658.8,1286.3,889.62,889.62,77283,79887,82046,85609,85609,85775,2575.5,13592,13592,13592,13592,1.0226e+05,1.0238e+05,1.1018e+05,1.1359e+05,2577.6,3989.9,458.87,9322.8
25000,36962,4962.3,1805.4,12038,2926.6,6400.4,20341,1552.6,70105,2641.4,2575.5,1600,9410.6,3789.9,32903,20591,12038,9558.3,9849.9,20388,20288,20591,1639,1639,1636.7,1658.7,1658.7,70180,73088,75625,78877,78877,79028,2575.5,13569,13569,13569,13569,95767,95881,1.0355e+05,1.067e+05,2577.6,3989.9,301.63,7609.2
25000,42653,4893.9,3978.2,21008,2697.7,7457,19154,1140,71098,2995.6,2575.5,1600,8904.8,3789.9,38595,19734,21008,11377,9449.5,19500,19391,19734,1251.7,1251.7,1476.7,1697.9,1697.9,71224,75703,78595,82347,82347,82523,2575.5,13005,13005,13005,13005,98539,98657,1.0639e+05,1.0953e+05,2577.5,3989.9,219.27,10889
25000,40413,4915.3,4600.9,21841,2422.6,7040.2,21060,936.9,84940,2048.2,2575.5,1600,10939,3789.9,36354,21503,21841,8603.9,11232,21143,21116,21503,1036.4,1036.4,1464.4,1901.4,1901.4,85072,89792,91736,95448,95448,95623,2575.5,12573,12573,12573,12573,1.1084e+05,1.1097e+05,1.1866e+05,1.2171e+05,2577.5,3989.9,252.43,11041
25000,41197,5137.8,3567.2,23129,2443.5,7132.2,18701,740.16,85506,1580,2575.5,1600,8167.3,3789.9,37139,18148,23129,9691.8,8902.2,17814,17788,18148,846.7,846.7,1194.9,1546.8,1546.8,85644,90514,91990,95159,95159,95310,2575.5,12097,12097,12097,12097,1.0984e+05,1.0996e+05,1.176e+05,1.2064e+05,2577.4,3989.9,269.54,12353
25000,39278,5431.8,4090,18374,2475.4,7057.1,19241,748.67,83870,1254.4,2575.5,1600,8889.9,3789.9,35219,19358,18374,10193,9618.7,19225,19021,19358,837.74,837.74,1237.6,1648,1648,83991,88382,89532,92215,92215,92342,2575.5,11707,11707,11707,11707,1.0677e+05,1.0689e+05,1.1462e+05,1.1758e+05,2577.4,3989.9,124.08,9928.8
25000,37492,5501.2,2650.9,18271,2596.5,6306,20768,954.98,78506,1082.2,3262.1,1600,9605.6,3789.9,33434,19889,18271,8918.8,10292,19664,19577,19889,1027.9,1027.9,1397.4,1773.6,1773.6,78613,82615,83593,85910,85910,86017,3262.1,11457,11457,11457,11457,1.0065e+05,1.0077e+05,1.0849e+05,1.1152e+05,3264,3989.9,111.24,10649
25000,36994,5517.5,2373.6,18912,2720.8,6614.7,20146,2150.3,77274,1314.7,4672.2,1600,8226.9,3789.9,32936,20096,18912,9446,8959.4,19943,19789,20096,2132.5,2132.5,1944,1791.2,1791.2,77374,81152,82362,84503,84503,84605,4672.2,12005,12005,12005,12005,1.0037e+05,1.0049e+05,1.0825e+05,1.1141e+05,4674.1,3989.9,552.99,11056
25000,38077,5743,2625.4,24169,2808.9,6781.4,20533,2143.9,77642,1365.1,4672.2,1600,8784.9,3789.9,34019,20852,24169,10369,9481.1,20605,20480,20852,2236.6,2236.6,2048.8,1797.3,1797.3,77738,81498,82759,85210,85210,85327,4672.2,13471,13471,13471,13471,1.0243e+05,1.0255e+05,1.1028e+05,1.1461e+05,4674.5,3989.9,702.74,13837
25000,36928,6046.2,2605.4,26175,2684.5,7280.8,20494,1956.8,84744,1148,4672.2,1600,9696.8,3789.9,32869,20238,26175,9705.4,10111,19962,19841,20238,2061.1,2061.1,2470.8,2878.9,2878.9,84838,88479,89523,92043,92043,92160,4672.2,14961,14961,14961,14961,1.1031e+05,1.1042e+05,1.185e+05,1.2301e+05,4674.6,3989.9,716.64,14856
25000,35864,6215.6,1850.9,14560,2624,7298.4,19270,1350.6,86068,1051.5,4672.2,1600,8636.1,3789.9,31806,18911,14560,9985.7,9481.9,18503,18525,18911,1490.4,1490.4,2021.7,2547.7,2547.7,86168,89958,90905,93235,93235,93347,4672.2,16538,16538,16538,16538,1.1309e+05,1.1321e+05,1.2131e+05,1.2514e+05,4674.3,3989.9,183.97,9515.8
25000,35004,6066.6,1986.3,16102,2713.1,6979.2,19951,1744.1,71732,975.87,4672.2,1600,8858.7,3789.9,30946,19906,16102,10150,9715.7,19647,19542,19906,1804,1804,2117.2,2463,2463,71832,75621,76493,78634,78634,78736,4672.2,15217,15217,15217,15217,97214,97335,1.0539e+05,1.0883e+05,4674.2,3989.9,205.37,10073
25000,34584,5824.7,2324.5,16747,2765.9,6943.8,19922,1127.3,73324,898.02,4672.2,1600,9301.2,3789.9,30525,19663,16747,10083,9998.6,19493,19325,19663,1263.8,1263.8,1680.4,2070.2,2070.2,73418,77045,77838,79816,79816,79909,4672.2,14693,14693,14693,14693,97780,97908,1.0599e+05,1.0944e+05,4674.2,3989.9,183.97,10045
25000,34164,5585.9,1237.3,9898.9,2789.1,7044.2,19765,271.18,72913,815.79,4672.2,1600,9348.3,3789.9,30105,19694,9898.9,10250,10141,19499,19380,19694,427.4,427.4,967.9,1507.5,1507.5,73005,76525,77236,79079,79079,79166,4672.2,14472,14472,14472,14472,96667,96815,1.0473e+05,1.0804e+05,4674.1,3989.9,175.42,7000.9
25000,33850,5403.2,1972.7,13029,2871.6,6433.7,20314,1184.7,65112,770.83,4672.2,1600,9383.9,3789.9,29791,19710,13029,9146.5,10084,19613,19416,19710,1189.7,1189.7,1321.2,1511.9,1511.9,65203,68671,69338,71058,71058,71141,4672.2,14336,14336,14336,14336,88376,88519,96573,99834,4674.1,3989.9,165.79,8153.7
25000,33632,5206.2,1011.8,13900,3134.6,6219.5,19408,1190,67949,739.03,4672.2,1600,7955.7,3789.9,29574,19142,13900,9921.1,8630.9,18832,18865,19142,1278.9,1278.9,982.42,674.62,674.62,68035,71422,72057,73696,73696,73774,4672.2,14228,14228,14228,14228,90833,90993,98934,1.0203e+05,4674.1,3989.9,156.16,8981.3
25000,33472,4981.7,1602.7,12465,3252.4,6259.3,20211,947.53,67198,708.33,4672.2,1600,9272.2,3789.9,29414,19958,12465,9668.5,9872.9,19833,19691,19958,1062.6,1062.6,1470.1,1846.3,1846.3,67282,70600,71205,72790,72790,72863,4672.2,14113,14113,14113,14113,89730,89942,98085,1.0135e+05,4674.1,3989.9,151.89,7828.6
25000,33299,4893.9,970.9,10887,3139,6438.3,19518,937.96,67590,689.69,4672.2,1600,9036.6,3789.9,29240,19518,10887,8525.1,9640.3,19378,19259,19518,1014.5,1014.5,1548.9,2088.6,2088.6,67675,70962,71547,73092,73092,73165,4672.2,13944,13944,13944,13944,89820,90031,98174,1.0124e+05,4674.1,3989.9,142.26,7334.7
25000,33106,4773.5,1700,15245,3075.2,6217,19010,1546.3,65640,654.6,4672.2,1600,7366.5,3789.9,29047,19138,15245,9015,8221,18873,18883,19138,1550.9,1550.9,1853.4,2190.1,2190.1,65723,68942,69492,70982,70982,71050,4672.2,13830,13830,13830,13830,87451,87664,95831,98808,4674,3989.9,131.56,9129.5
25000,32879,4679.6,1093.6,12561,2983.9,6115.2,19064,845.44,69527,631.58,4672.2,1600,7994.9,3789.9,28820,19203,12561,8721.6,8711.4,19105,18953,19203,973.05,973.05,1325,1638.9,1638.9,69608,72800,73328,74790,74790,74858,4672.2,13687,13687,13687,13687,91184,91398,99564,1.0256e+05,4674,3989.9,127.28,8026.7
25000,32712,4621.4,175.45,11989,2588.8,6389.6,18568,1116.6,66130,604.17,4672.2,1600,7957.4,3789.9,28653,18570,11989,9230.2,8718.9,18476,18325,18570,1161.3,1161.3,1371.1,1618.1,1618.1,66209,69363,69863,71285,71285,71353,4672.2,13516,13516,13516,13516,87432,87645,96046,99039,4674,3989.9,466.35,8173.5
25000,28731,4602,1044.5,11247,3416.4,4986.5,15712,992.2,65045,804.82,5870.1,1600,8308.4,3829.2,28731,15724,11247,8241.6,8862.3,15648,15483,15724,1083.3,1083.3,1275.7,1459.6,1459.6,64543,67953,68781,69626,69626,69543,5870.1,13346,13346,13346,13346,85448,85533,94046,97161,5872.8,4029.2,348.7,7364.6
25000,28788,12913,1364.5,22947,2971.7,6233.7,14460,1236.8,57316,763.16,5870.1,1600,7139.2,3829.2,28788,14220,22947,10456,7690.6,14062,13975,14220,1279.6,1279.6,1104.8,955.81,955.81,56814,60190,60976,61838,61838,61755,5870.1,14499,14499,14499,14499,78779,78864,86747,89800,5873,4029.2,142.26,17215
25000,28848,12833,826.36,24029,1416.7,7468,21419,2905.3,67065,776.31,5870.1,1600,10257,3829.2,28848,21412,24029,10197,10571,21301,21153,21412,2860.3,2860.3,2951.5,3018.4,3018.4,66563,69992,70792,71678,71678,71596,5870.1,14605,14605,14605,14605,88650,88738,97016,1.0023e+05,5873.1,4029.2,729.48,18013
25000,28634,13014,1044.5,27958,2524.9,4593.9,17936,2071.6,77472,827.85,5870.1,1600,9851.2,3829.2,28634,17751,27958,6975.2,10263,17600,17463,17751,2229.4,2229.4,2598.1,2873.9,2873.9,76970,80627,81481,82464,82464,82381,5870.1,14921,14921,14921,14921,99790,99879,1.0816e+05,1.1314e+05,5873.8,4029.2,588.29,20087
25000,28446,12953,1838.2,19120,2281.7,6346.4,13569,2398.1,77386,769.73,5870.1,1600,6640.8,3829.2,28446,13745,19120,9526.3,7276.6,13609,13471,13745,2473.6,2473.6,3049.1,3655.6,3655.6,76885,80519,81314,82297,82297,82215,5870.1,16938,16938,16938,16938,1.0172e+05,1.0181e+05,1.1028e+05,1.1635e+05,5874.1,4029.2,178.63,15128
25000,28413,12894,1138.2,22623,2208,5705.2,17618,3455.2,65137,1642.5,5870.1,1600,8986.6,3829.2,28413,17801,22623,9385.5,9541.7,17658,17517,17801,3483.8,3483.8,3838.8,4199.8,4199.8,64635,68360,70035,71360,71360,71278,5870.1,17792,17792,17792,17792,91810,91903,1.0044e+05,1.1247e+05,5873.9,4029.2,666.37,17122
25000,28360,13107,1152.7,20564,2086.9,6101.4,16925,4661.1,73201,1642.5,5870.1,1600,9020.3,3829.2,28360,17508,20564,9452.4,9544,17384,17186,17508,4670.9,4670.9,5005.4,5317.7,5317.7,72700,76540,78240,80801,80801,80718,5870.1,25903,25903,25903,25903,1.0944e+05,1.0953e+05,1.1864e+05,1.2984e+05,5876.5,4029.2,510.21,16511
25000,28374,13195,1315.4,20629,1899.8,6609.8,17610,4152.8,71910,1406.8,5870.1,1600,8988.8,3829.2,28374,17216,20629,10306,9582.1,16957,16918,17216,4258.5,4258.5,4106.4,3908.1,3908.1,71408,75650,77113,79600,79600,79517,5870.1,30035,30035,30035,30035,1.1438e+05,1.1448e+05,1.2349e+05,1.3581e+05,5875.4,4029.2,471.7,16288
25000,28228,13098,1199.1,23124,2276.2,5920.3,19860,5586.3,70285,1310.3,5870.1,1600,9829.8,3829.2,28228,19841,23124,10430,10511,19662,19553,19841,5588.7,5588.7,5282.3,4996.6,4996.6,69784,75085,76452,79013,79013,78930,5870.1,30898,30898,30898,30898,1.1543e+05,1.1554e+05,1.2479e+05,1.381e+05,5875.9,4029.2,539.09,17472
25000,28159,13182,1142.7,19686,1850.3,7026.9,17891,6382.8,76347,1197.4,5870.1,1600,9902.2,3829.2,28159,17810,19686,11893,10638,17654,17527,17810,6422.6,6422.6,6782.9,7124.9,7124.9,75845,80768,82016,84259,84259,84176,5870.1,31091,31091,31091,31091,1.2111e+05,1.2123e+05,1.3028e+05,1.4236e+05,5877.4,4029.2,354.04,15958
25000,28139,13098,1125.4,24010,1387,7466.5,21091,6597.7,72936,1300.4,5870.1,1600,11318,3829.2,28139,21242,24010,12025,12230,21103,20959,21242,6660.9,6660.9,7218.1,7757.7,7757.7,72434,77027,78376,80522,80522,80439,5870.1,30616,30616,30616,30616,1.1653e+05,1.1666e+05,1.2547e+05,1.3525e+05,5875.9,4029.2,597.92,17982
25000,28064,13115,1114.5,37857,1012.8,7155.6,24473,7279.3,81302,2028.5,5870.1,1600,11471,3829.2,28064,25013,37857,12529,12511,24714,24581,25013,7324.5,7324.5,7865,8396.3,8396.3,80800,85402,87508,91126,91126,91043,5870.1,26961,26961,26961,26961,1.2295e+05,1.2307e+05,1.3166e+05,1.4313e+05,5875.1,4029.2,1079.2,25077
25000,28001,13634,1266.4,18955,0,8355,21975,9393.5,99488,1608.5,5870.1,1600,11961,3829.2,28001,22300,18955,13539,12951,21958,21846,22300,9331.3,9331.3,10136,10922,10922,98986,1.036e+05,1.053e+05,1.0945e+05,1.0945e+05,1.0936e+05,5870.1,25569,25569,25569,25569,1.3997e+05,1.401e+05,1.4897e+05,1.6473e+05,5875.1,4029.2,1065.3,16048
25000,27957,13561,1150,22770,1538.9,5365.4,22628,8948.9,80339,1368.4,5870.1,1600,12857,3829.2,27957,24550,22770,10346,13881,24262,24190,24550,9052.7,9052.7,9689,10200,10200,79837,84292,85732,89090,89090,89007,5870.1,25531,25531,25531,25531,1.2249e+05,1.2263e+05,1.3159e+05,1.4356e+05,5875,4029.2,1557.4,17450
