34718,3558.3,3228.4,0,942.47,2770.3,1970.1,360.59,40.782,33943,395.98,1554,1379.6,2175.2,2337.4,34333,3067.5,2959.7,848.28,1476.5,659.76,4771.5,1094.5,46.348,60.873,78.482,309.36,120.95,17827,5696.2,8777.9,4260.5,7092.7,6488.8,712.31,2270.1,2119.3,2084.6,2064.7,9563.9,14732,12265,10830,1222.1,1209.2,48.914,76.937
34718,3558.3,3414.5,0,942.47,2633.6,2069.9,358.31,41.992,34629,436.87,1553.7,1379.8,2033,2337.4,33931,3257.2,1773.6,891.17,1410.2,697.93,5080.2,1162.2,45.622,59.919,82.244,330.58,129.25,18187,5810.6,8961.7,4351.8,7244.8,6628.5,712.31,2434.6,2273.7,2236.4,2213.6,9830.7,15153,12596,11058,1222.1,1209.2,93.62,76.937
34718,3558.3,3331.7,0,942.47,2713.6,1921.1,357.19,31.464,30647,545.89,1553.4,1379.7,2150.8,2337.4,38187,3018.5,3184.1,862.59,1497.7,655.08,4681.7,1077.1,39.415,51.767,39.806,109.86,42.953,16100,5164.2,7993.3,3893.5,6481.7,5927.8,712.31,2381.8,2224.1,2187.7,2165.8,8998.5,13843,11614,10326,1222.1,1209.2,93.62,76.937
34718,3558.3,3186.7,0,942.47,2712.2,1978.2,360.77,33.037,37032,483.05,1553,1379.6,2162,2337.4,37136,3127.1,2679.5,863.9,1500.2,672.45,4846.2,1115.8,39.658,52.086,31.29,72.675,28.414,19454,6215.7,9592.1,4669,7772.8,7113.4,712.31,2250.2,2100.6,2066.3,2046.7,10318,15924,13203,11530,1222.1,1209.2,156.21,76.937
34718,3558.3,3238.7,0,942.47,2707.3,1992.2,405.86,48.527,34805,947.93,1552.7,1379.4,2164.7,2337.4,38279,3577.5,4741.6,907.73,1510.2,763.49,5527.4,1276.5,50.126,65.835,67.4,237.23,92.75,18289,5858.4,9139.9,4468.9,7439.7,6807.5,712.31,2186.2,2040.6,2007.2,1988.7,9926.3,15308,12713,11173,1222,1209.2,218.8,76.937
34718,3558.3,3911.7,0,942.47,2705.6,2104.3,577.81,54.215,43490,588.29,1552.3,1379.4,2156.7,2337.4,37140,5277.8,4435.8,925.95,1469.5,1132.1,8232.2,1883.2,56.874,74.697,71.22,232.47,90.891,22855,7299.3,11275,5529,9204.4,8428,712.31,2147.1,2003.9,1971.2,1953.3,11767,18225,14908,12811,1222,1209.2,59.959,76.937
34718,3558.3,4314.1,0,942.47,2756.2,2055.7,608.14,66.559,44316,514.09,1552,1379.4,2319.9,2337.4,35666,5592.4,3448,966.05,1584.6,1192.5,8740.2,1995.5,67.252,88.328,82.654,269.18,105.24,23300,7454.4,11497,5630.5,9373.5,8583.2,712.31,2185.4,2039.9,2006.5,1988,11962,18535,15154,13008,1222,1209.2,59.433,76.937
34718,3558.3,4365.3,0,942.47,2697,2152,612.85,90.762,40686,486.84,1551.6,1379.4,2448.2,2337.4,35025,5653,1917.8,992.26,1647.4,1192.5,8842.7,2017.1,86.853,114.07,129.39,478.26,186.99,21417,6895.4,10635,5193.1,8645.3,7914.5,712.31,2165.4,2021.1,1988.1,1969.9,11176,17285,14198,12284,1222,1209.2,91.517,76.937
34718,3558.3,4220.2,0,942.47,2735.2,2250.4,616.11,78.418,35618,389.17,1551.3,1379.6,2469.1,2337.4,33572,5788.1,2700.9,866.41,1653.5,1192.5,9065,2065.3,78.957,103.7,109.85,388.83,152.02,18762,6068.2,9346.8,4576.7,7619.1,6972.2,712.31,2189.8,2044,2010.5,1992,10104,15587,12902,11306,1222.1,1209.2,155.16,76.937
34718,3558.3,3807.4,0,942.47,2816.1,2196.3,615.26,89.673,37520,350.55,1551,1380,2206.6,2337.4,33005,5842.3,2239,1002,1627.3,1192.5,9157.3,2084.6,88.063,115.66,122.73,439.87,171.98,19754,6372.9,9806,4781,7959.3,7284.6,712.31,2334.1,2179.4,2143.7,2122.6,10573,16329,13463,11720,1222.1,1209.2,83.101,76.937
34718,3558.3,3662.6,0,942.47,2718.9,2214.5,601.67,140.5,35810,483.05,1550.6,1380.1,2275.1,2337.4,32900,5653.7,2991.8,1060.4,1581.5,1192.5,8862.1,2017.4,127.62,167.61,129.11,369.23,144.36,18853,6088.4,9397.1,4582.2,7628.3,6980.6,712.31,2383.5,2225.8,2189.3,2167.4,10251,15819,13077,11432,1222.1,1209.2,146.74,76.937
34718,3558.3,3486.9,0,942.47,2814.9,2223.8,624.58,27.471,37908,402.79,1550.3,1380.2,2568.6,2337.4,32647,6117.4,2225.4,1061.8,1758.4,1192.5,9608.1,2182.8,39.963,52.487,60.524,220.67,86.279,19956,6436.3,9913.9,4846.8,8068.7,7385.1,712.31,2344.2,2188.8,2153,2131.7,10700,16529,13622,11835,1222.1,1209.2,128.86,76.937
34718,3558.3,3310.6,0,942.47,2820.5,2223.5,633.91,79.265,35519,464.12,1549.9,1380.3,2641.7,2337.4,32612,6128.8,2470.8,1042.2,1798.7,1192.5,9635,2186.9,75.176,98.734,73.299,210.09,82.142,18700,6040.6,9319.9,4555.7,7584.1,6940.1,712.31,2387.4,2229.4,2192.8,2170.8,10206,15749,13031,11401,1222.1,1209.2,94.672,76.937
34718,3558.3,3175.8,0,942.47,2811.1,2203.6,639.13,101.17,36337,483.05,1549.6,1380.3,2647,2337.4,33294,6080.3,2857,1093.9,1817.1,1192.5,9557.6,2169.6,93.487,122.78,91.14,250.1,97.785,19134,6184.9,9545,4655.6,7750.6,7092.9,712.31,2344.2,2188.8,2153,2131.8,10360,15995,13226,11536,1222.1,1209.2,96.25,76.937
34718,3558.3,3114.1,0,942.47,2783,2286.3,635.31,45.26,38046,431.57,1549.3,1380.2,2835.2,2337.4,35169,6146.3,2136.5,1043.1,1866.8,1192.5,9665.9,2193.1,54.55,71.645,63.075,186.45,72.897,20036,6474.9,9978.9,4858.2,8087.8,7402.6,712.31,2278.4,2127.1,2092.3,2072.2,10668,16483,13580,11807,1222,1209.2,37.343,76.937
34718,3558.3,3114.1,0,942.47,2761.3,2278.7,629.98,58.451,36573,373.27,1548.9,1380.1,2653,2337.4,34105,6273.8,2063.6,893.8,1775.8,1192.5,9875.2,2238.6,60.932,80.027,78.895,276.36,108.05,19263,6233.1,9596.3,4671,7776.2,7116.4,712.31,2236.9,2088.2,2054.1,2034.7,10293,15888,13130,11456,1222,1209.2,43.129,76.937
34718,3558.3,3166.1,0,942.47,2558.4,2332.3,824.21,49.011,36365,366.45,1024.7,1379.9,2175.6,2815.2,31227,8578.6,2005.5,1030.1,1514.6,1192.5,13563,3061,54.938,72.155,81.057,297.63,116.37,19009,6116.9,9437,4556.1,7584.8,6969.3,470.61,2226.8,2078.7,2044.7,2025.6,10127,15639,13033,11374,807.64,1441.5,140.96,76.937
34718,3558.3,3145,0,942.47,2297,2366.9,830.94,71.036,40315,467.91,1026,1379.7,2575.3,2815.2,30929,8975.2,2643.9,1104.7,1739.4,1192.5,14199,3202.5,70.242,92.255,99.49,359.05,140.38,21085,6771.1,10461,5041.1,8392.3,7710.9,470.61,1954.5,1823.4,1793.7,1778.9,10809,16716,13863,12007,807.66,1441.5,29.98,76.937
34718,3558.3,3082.7,0,942.47,2090.6,2269.7,845.66,117.87,43040,452.01,1027.3,1379.5,2886.7,2815.2,32103,9182.3,2687.5,1051.3,1935.1,1192.5,14535,3276.4,109.14,143.34,138.92,467.45,182.76,22516,7215.5,11139,5361.6,8925.8,8200.3,470.61,1935.3,1805.5,1776,1761.5,11360,17590,14509,12488,807.66,1441.5,44.706,76.937
34718,3558.3,3010.1,0,942.47,2209.2,2128.7,831.58,55.304,44356,429.29,1028.6,1379.4,2780.3,2815.2,32672,9238.5,2260.7,980.48,1859.8,1192.5,14628,3296.5,64.102,84.19,102.39,385.68,150.79,23208,7426.3,11457,5511,9174.5,8428.6,470.61,1921,1792,1762.8,1748.5,11600,17972,14805,12707,807.69,1441.5,107.3,76.937
34718,3558.3,2989.5,0,942.47,2382.6,2089.7,884.61,60.871,43129,398.25,1029.9,1379.2,4554.2,2815.2,32422,10406,2366.7,974.84,3239.6,1192.5,16491,3712.9,64.211,84.334,86.157,305.93,119.61,22562,7216.6,11129,5353,8911.4,8187,470.61,1906.3,1778.3,1749.3,1735.2,11300,17496,14438,12427,807.69,1441.5,44.18,76.937
34718,3558.3,2968.9,0,942.47,2327.4,2271.3,870.44,43.445,44903,370.24,1031.2,1379,2434.1,2815.2,32104,10363,1991.8,1067,1523.8,1192.5,16420,3697.8,49.7,65.275,85.376,336.25,131.47,23494,7496.4,11552,5552.1,9242.9,8490.9,470.61,1899.3,1771.7,1742.8,1728.8,11648,18047,14855,12737,807.67,1441.5,6.8374,76.937
34718,3558.3,2989.5,0,942.47,2343.6,2159.6,814.84,124.16,43455,390.68,1032.5,1378.8,2779.4,2815.2,31479,9433.4,2134.1,894.68,1838.1,1192.5,14930,3366,111.65,146.64,144.02,487.87,190.75,22732,7257.4,11190,5380.2,8956.7,8228.1,470.61,1894.3,1767,1738.2,1724.3,11347,17570,14501,12469,807.67,1441.5,2.1038,76.937
34718,3558.3,3051.8,0,942.47,2357.9,2141.3,735.65,99.596,42544,541.35,1033.7,1379.3,2177.3,2815.2,31505,8174.1,2677.2,853.05,1479.1,1192.5,12912,2916.7,95.262,125.12,124.72,431.86,168.85,22253,7105.9,10989,5361.1,8924.9,8204.5,470.61,1908.4,1780.2,1751.2,1737.1,11323,17531,14488,12665,807.7,1441.5,163.05,76.937
34718,3558.3,3106.9,0,942.47,2249.2,2321,725.72,193.26,42439,436.11,1035,1380.9,2094.7,2815.2,30465,8368.8,1789.6,1039.1,1485.9,1192.5,13214,2986.1,166.22,218.3,210.2,719.84,281.44,22199,7097,10954,5366.3,8933.6,8213.9,470.61,2494.9,2330.4,2292.1,2268.1,11702,18133,14945,12953,807.78,1441.5,170.41,76.937
34718,3558.3,3056.1,0,942.47,2309.3,2264.6,760.68,184.43,39724,1113.6,1036.3,1381.5,2648.9,2815.2,29730,9017.9,2895.5,1018.5,1818.5,1192.5,14241,3217.8,164.16,215.61,219.25,756.89,295.93,20771,6657.8,10478,5154.3,8580.6,7891.3,470.61,2621.1,2448.9,2408.6,2382.2,11499,17810,14702,12694,807.72,1441.5,197.23,76.937
34718,3558.3,3034.3,0,942.47,2482.6,2346.2,690.71,176.68,44124,1113.6,1037.5,1382.2,2581.2,2815.2,29831,7988.4,2470.4,1165.6,1775.9,1192.5,12584,2850.4,160.23,210.45,124.56,240.86,94.172,23084,7387.2,11630,5778.8,9620.3,8851.1,470.61,2545.9,2378.3,2339.2,2314.2,12619,19595,16048,13679,807.7,1441.5,225.64,76.937
34718,3558.3,2962.3,0,942.47,2378.4,2348.5,663.51,176.68,40151,1113.6,1038.8,1382.6,3000.5,2815.2,33641,7812,1972.7,1089.6,1947.5,1192.5,12287,2787.5,158.31,207.93,158.48,449.1,175.59,20999,6758.4,10720,5324.3,8863.8,8154.8,470.61,2541.5,2374.1,2335.1,2310.2,11847,18364,15100,12956,807.69,1441.5,148.32,76.937
34718,3558.3,2921.7,0,942.47,2193.5,2736.2,627.3,129.73,40707,1113.6,1040,1382.8,2839.2,2815.2,39460,7486.7,3442.6,1296.9,1868.3,1192.5,11744,2671.4,120.91,158.8,142.99,459.7,179.73,21306,7000.3,11141,5558.6,9253.8,8515.5,470.61,2436.5,2275.5,2238.2,2215.3,12177,18890,15507,13254,807.67,1441.5,107.82,76.937
34718,3558.3,2934.5,0,942.47,1971.1,2583.3,670.1,106.61,48416,1113.6,1041.3,1382.8,3487.8,2815.2,37169,8157.8,3579.2,980.84,2220.8,1192.5,12788,2910.9,100.11,131.48,141.8,514.8,201.28,25362,8303.1,13003,6442.9,10726,9867.3,470.61,2355.9,2199.8,2163.8,2142.4,13631,21219,17254,14515,807.66,1441.5,124.13,76.937
34718,3558.3,3066.3,0,942.47,1988,2617.1,604.97,84.227,48729,1091,1042.5,1382.9,2604.1,2815.2,37972,6885.3,3790.3,1104.8,1760.1,1192.5,10773,2456.8,81.786,107.42,115.7,418.78,163.73,25528,8369.8,13039,6423.4,10694,9835,470.61,2267.2,2116.6,2082,2062.1,13514,21029,17104,14406,807.64,1441.5,132.54,76.937
34718,3558.3,3240.5,0,942.47,2013.5,2589.5,613.43,85.195,47822,866.16,1043.7,1382.9,2834.5,2815.2,36009,7344.1,3011,1162,1901.8,1192.5,11520,2620.5,80.92,106.28,119.84,446.19,174.45,25046,8172.7,12691,6224.7,10363,9528.7,470.61,2194.5,2048.4,2014.9,1996.3,13152,20449,16681,14091,807.64,1441.5,61.011,76.937
34718,3558.3,3281.6,0,942.47,2111.1,2313.9,645.44,108.67,44841,747.29,1323,1382.8,3062.7,2815.2,34184,7545.6,2994.2,1016.7,2034.9,1192.5,11856,2692.4,99.293,130.41,135.31,480.2,187.75,23474,7639.4,11849,5799.1,9654.1,8876,596.06,2147.7,2004.5,1971.8,1953.9,12428,19290,15806,13462,1022.8,1441.5,54.7,76.937
34718,3558.3,3291.2,0,942.47,2211.1,2427.1,624.71,244.69,44155,907.8,1894.9,1382.8,2623.1,2815.2,33674,7624.3,3099.1,1076.8,1771.4,1192.5,11984,2720.5,193.19,270.54,188.23,484.96,189.61,23111,7504.1,11675,5704.1,9496,8730.4,853.73,2249.9,2100.4,2066,2046.5,12395,19237,15772,13451,1464.6,1441.5,271.92,76.937
34718,3558.3,3424.7,0,942.47,2282,2488.3,628.24,243.97,44360,942.63,1894.9,1383.1,2801,2815.2,34782,7911.1,3960.6,1182.1,1874.6,1192.5,12403,2822.8,193.19,283.74,198.39,486.6,190.25,23218,7536.1,11731,5751.9,9575.5,8804.9,853.73,2523.3,2357,2318.3,2293.7,12639,19627,16062,13784,1464.8,1441.5,345.55,76.937
34718,3558.3,3604.1,0,942.47,2181.5,2671.6,621.53,222.67,48307,792.72,1894.9,1385.4,3091.7,2815.2,33606,7678,4289.4,1106.4,1999.1,1192.5,12016,2739.7,193.19,261.48,239.25,779.46,304.75,25294,8181.7,12690,6213.1,10343,9509.9,853.73,2800.8,2617.8,2574.6,2544.5,13569,21116,17232,14647,1464.8,1441.5,352.39,76.937
34718,3558.3,3704.2,0,942.47,2132.3,2678,587.09,153.69,49041,726.09,1894.9,1386.4,2753.5,2815.2,32519,7174.8,2386,1138.4,1874.7,1192.5,11219,2560.1,143.96,189.07,195.77,689.77,269.68,25681,8318.4,12885,6293.6,10477,9632.5,853.73,3093.9,2893.6,2845.5,2809.1,13896,21642,17630,14863,1464.7,1441.5,90.465,76.937
34718,3558.3,3616.1,0,942.47,2203.8,2560.9,597.5,198.47,41061,673.85,1894.9,1386.9,2824.5,2815.2,31640,7552.2,2638.7,1157.1,1921,1192.5,11835,2694.8,174.26,228.86,205.01,666.85,260.72,21485,6992.7,10843,5307.9,8836.5,8124.7,853.73,2848.4,2662.6,2618.6,2587.5,12019,18640,15364,13181,1464.7,1441.5,100.98,76.937
34718,3558.3,3473.1,0,942.47,2245.8,2547.9,591.19,128.28,41951,620.09,1894.9,1387.3,2965.6,2815.2,31210,7459.9,2744.4,1149.4,1976.9,1192.5,11704,2661.8,122.07,160.33,162.71,560.51,219.15,21951,7124.3,11033,5387.8,8969.4,8245.8,853.73,2750.9,2570.9,2528.5,2499.5,12087,18748,15449,13245,1464.7,1441.5,90.465,76.937
34718,3558.3,3331.7,0,934.5,2263.9,2584.7,582,30.859,41721,563.31,1894.9,1387.6,2980.6,2815.2,30780,7471.5,1622.2,1168.5,2005.1,1192.5,11737,2666,41.284,54.221,93.722,408.15,159.58,21830,7076.3,10948,5338,8886.4,8169.1,853.73,2709.7,2532.1,2490.4,2462.3,11954,18541,15270,13097,1464.6,1441.5,86.257,76.937
34718,3558.3,3223.5,0,942.47,2329.6,2360.7,588.57,134.81,37352,532.26,1894.9,1387.8,2992,2815.2,30459,7477.7,2135.1,1042.7,1993.7,1192.5,11759,2668.2,114.91,150.92,127.93,409.35,160.05,19533,6350.1,9828.4,4796.6,7985.2,7341,853.73,2684.4,2508.4,2467.1,2439.4,10964,16966,14100,12222,1464.6,1441.5,81.523,76.937
34718,3558.3,3106.9,0,942.47,2540.3,2282.1,562.84,135.42,38944,510.31,1894.9,1388,2536.6,2815.2,30237,7262.3,2277.9,1131,1706.5,1192.5,11425,2591.3,123.53,162.25,95.128,182.65,71.413,20368,6604.4,10214,4974.6,8281.6,7612.7,853.73,2664.2,2489.4,2448.4,2421.2,11258,17436,14439,12458,1464.6,1441.5,76.79,76.937
34718,3558.3,2973.8,0,942.47,2634,2296.8,574.78,107.82,38522,489.11,1894.9,1388.1,2956.4,2815.2,30073,7571.8,2042.7,1102.2,1952,1192.5,11925,2701.8,102.64,134.81,142.35,499.88,195.44,20146,6528.4,10093,4913.5,8179.8,7518.7,853.73,2642.9,2469.3,2428.7,2401.8,11126,17237,14317,12385,1464.6,1441.5,74.686,76.937
34718,3558.3,2921.7,0,942.47,2541.9,2362.4,554.16,106.74,38743,476.24,1894.9,1388.3,2881.2,2815.2,29896,7404.9,1784,971.85,1906,1192.5,11663,2642.2,97.997,128.71,149.99,565.47,221.09,20262,6561.8,10142,4933.8,8213.7,7549.8,853.73,2611.5,2439.8,2399.7,2373.5,11137,17253,14330,12373,1464.6,1441.5,69.952,76.937
34718,3558.3,2850.3,0,942.47,2489.7,2281.2,537.63,175.96,37649,452.01,1894.9,1388.4,2348.7,2815.2,29699,7260.7,2498.3,1027.7,1625.4,1192.5,11436,2590.8,149.81,196.75,179.47,592.97,231.84,19687,6375,9850.2,4791.4,7976.6,7331.7,853.73,2590.3,2419.9,2380.1,2354.3,10853,16804,13994,12111,1464.6,1441.5,64.693,76.937
34718,3558.3,2794.6,0,942.47,2415.5,2243.9,533.34,96.207,39828,436.11,1894.9,1388.4,2549.1,2815.2,29466,7285.4,2058.5,994.25,1722.4,1192.5,11478,2599.6,93.991,123.45,128.3,443.73,173.49,20831,6731.8,10394,5048.5,8404.6,7724.6,853.73,2563.6,2394.8,2355.5,2330.2,11300,17513,14530,12514,1464.6,1441.5,62.589,76.937
34718,3558.3,2760.1,0,942.47,2097.3,2344.5,517.35,127.07,37924,417.18,1894.9,1388.5,2537.1,2815.2,29296,7045.4,1964.7,1052.2,1723.9,1192.5,11098,2513.9,112.18,147.33,132.77,438.11,171.29,19830,6414,9902.7,4811.9,8010.7,7362.9,853.73,2531.7,2364.9,2326,2301.3,10851,16800,14025,12136,1464.6,1441.5,229.32,76.937
34718,3558.3,2748.6,0,942.47,2760.2,1829.7,451.54,112.91,37315,555.74,2380.7,1388.5,2649.1,2844.3,29376,5965.3,1843.1,939.53,1752.2,1192.5,9377,2128.6,104.64,137.44,123.52,395.18,154.5,19338,6283.6,9749.4,4699.9,7824.2,7176.1,1072.6,2500.1,2335.2,2296.9,2272.8,10613,16399,13737,11933,1840.3,1455.7,171.46,76.937
34718,3558.3,7635.7,0,942.47,2402.9,2287.3,420.14,140.74,32963,526.96,2380.7,1388.6,2276.3,2844.3,29434,5395,3760.4,1192,1520.6,1152.2,8463.7,1925.1,123.6,162.34,106.98,258.78,101.18,17053,5565.8,8643.2,4174.2,6949,6372.5,1072.6,2714.8,2536.9,2495.1,2466.8,9809.9,15129,12686,11127,1840.3,1455.7,69.952,76.937
34718,3558.3,7584.6,0,942.47,1150.9,2740.3,566.68,283.57,38448,536.05,2380.7,1388.6,3270.4,2844.3,29495,8123.5,3937.8,1162.5,2090,1192.5,12810,2898.6,193.19,289.25,285.8,817.22,319.52,19934,6472.1,10034,4838.4,8054.9,7387.9,1072.6,2734.5,2555.5,2513.3,2484.7,10997,17008,14164,12265,1840.3,1455.7,358.7,76.937
34718,3558.3,7686.6,0,942.47,2044.2,1685.6,493.48,235.74,44265,571.64,2380.7,1389.2,3141,2844.3,29276,6734.6,4581.6,795.17,2029.1,1192.5,10576,2403,193.19,282.83,251.57,778.11,304.22,22993,7455.5,11550,5566.5,9266.9,8500.9,1072.6,2793.2,2610.6,2567.6,2537.7,12325,19122,15759,13631,1840.6,1455.7,289.28,76.937
34718,3558.3,7646.6,0,942.47,1848.3,2328.7,392.92,272.89,44217,531.51,2380.7,1390.3,2117.4,2844.3,29084,5214.6,3133.3,1086,1438.7,1115,8158.3,1860.7,193.19,289.25,295.24,989.74,386.96,22968,7445.6,11526,5555.2,9248.2,8483.7,1072.6,3168.3,2963.6,2914.3,2876.1,12554,19488,16061,13964,1840.6,1455.7,87.835,76.937
34718,3558.3,7607.6,0,942.47,1789.1,2093.4,481.64,283.57,37366,1113.6,2380.7,1391.2,2865.3,2844.3,29051,6753.5,3707.3,1069.9,1886.6,1192.5,10609,2409.8,193.19,289.25,371.71,1137.1,423.42,19366,6321.3,9927.2,4817,8019.1,7355.1,1072.6,3326.9,3113.1,3061.1,3019.2,11375,17609,14655,13562,1840.6,1455.7,327.67,76.937
34718,3558.3,7727.3,0,942.47,1691.9,2238.8,464.45,283.57,41883,1113.6,2380.7,1395.9,2876,2844.3,28996,6642.3,3369.8,1077.6,1887,1192.5,10408,2370.1,193.19,289.25,484.67,1364.6,423.42,21740,7077.7,11090,5454.2,9080,8329.3,1072.6,4827.8,4532.3,4452.7,4367.4,13466,20948,17252,15335,1841.4,1455.7,250.88,76.937
34718,3558.3,7773.6,0,942.47,1541.3,2425.4,476.43,283.57,41161,971.4,2380.7,1399.5,2866,2844.3,29011,6531.4,3380.5,1174.9,1894.5,1192.5,10246,2330.5,193.19,289.25,397.63,1058.1,413.69,21360,6995.4,10930,5373.2,8945.1,8205.4,1072.6,5588.4,5255.2,5159.6,5047.5,14047,21883,17939,15927,1841.1,1455.7,231.95,76.937
34718,3558.3,7712.2,0,942.47,1844.9,2172.3,518.85,283.57,40252,904.77,2380.7,1403,3134.1,2844.3,28861,7527.5,3789.4,1189,2078.2,1192.5,11842,2686,193.19,289.25,503.52,1352.8,423.42,20883,6943.1,10837,5333.5,8879.1,8144.8,1072.6,5746.9,5406.1,5307,5189,14170,22083,18122,16152,1841.2,1455.7,265.08,76.937
